oos_period,row_model,col_model,mu_matrice
282,3,2,1.064127920774732
282,3,3,0.0
282,3,4,0.6188430385552675
282,3,5,1.0490946989635763
282,3,6,0.6331952100779806
282,3,7,-0.09031856175701414
282,3,8,0.4870918626544556
282,4,1,-0.7299858662916912
282,4,2,0.34468288360014554
282,4,3,-0.6188430385552675
282,4,4,0.0
282,4,5,0.6904647737128141
282,4,6,0.46978770452367724
282,4,7,-0.6784396372091435
282,4,8,-0.33038250157832655
282,5,1,-1.4891514581462726
282,5,2,-0.09453544788358553
282,5,3,-1.0490946989635763
282,5,4,-0.6904647737128141
282,5,5,0.0
282,5,6,-0.5373949667005934
282,5,7,-1.2169591716536827
282,5,8,-1.2015714386661125
282,6,1,-0.8922361778175752
282,6,2,0.4514794911869022
282,6,3,-0.6331952100779806
282,6,4,-0.46978770452367724
282,6,5,0.5373949667005934
282,6,6,0.0
282,6,7,-0.6335376230026388
282,6,8,-0.7844416174493117
282,7,1,0.19761562872018712
282,7,2,1.132019790892985
282,7,3,0.09031856175701414
282,7,4,0.6784396372091435
282,7,5,1.2169591716536827
282,7,6,0.6335376230026388
282,7,7,0.0
282,7,8,0.397116083850217
282,8,1,-0.2150412763921873
282,8,2,0.7672390134855329
282,8,3,-0.4870918626544556
282,8,4,0.33038250157832655
282,8,5,1.2015714386661125
282,8,6,0.7844416174493117
282,8,7,-0.397116083850217
282,8,8,0.0
283,1,1,0.0
283,1,2,1.6887089917150726
283,1,3,0.030394672934977735
283,1,4,0.9111999741722432
283,1,5,0.04594790644529101
283,1,6,-0.4306346322744812
283,1,7,0.4316505537831376
283,1,8,0.6902216767110737
283,2,1,-1.6887089917150726
283,2,2,0.0
283,2,3,-2.245040617885909
283,2,4,0.5859561666834759
283,2,5,0.06683121389151639
283,2,6,-0.3609594197770017
283,2,7,-1.0897325175597032
283,2,8,-0.7056686587295399
283,3,1,-0.030394672934977735
283,3,2,2.245040617885909
283,3,3,0.0
283,3,4,0.21908939296163488
283,3,5,1.3706346757616177
283,3,6,0.12799624227754403
283,3,7,1.623725395223989
283,3,8,2.48010613298613
283,4,1,-0.9111999741722432
283,4,2,-0.5859561666834759
283,4,3,-0.21908939296163488
283,4,4,0.0
283,4,5,-1.5160821459533336
283,4,6,-3.2515511232396106
283,4,7,-1.6616436918951583
283,4,8,1.3533637620228585
283,5,1,-0.04594790644529101
283,5,2,-0.06683121389151639
283,5,3,-1.3706346757616177
283,5,4,1.5160821459533336
283,5,5,0.0
283,5,6,-0.3427053428893359
283,5,7,-1.0497863878569704
283,5,8,-0.9450491158286752
283,6,1,0.4306346322744812
283,6,2,0.3609594197770017
283,6,3,-0.12799624227754403
283,6,4,3.2515511232396106
283,6,5,0.3427053428893359
283,6,6,0.0
283,6,7,-0.5855048948613689
283,6,8,-0.34303442115079913
283,7,1,-0.4316505537831376
283,7,2,1.0897325175597032
283,7,3,-1.623725395223989
283,7,4,1.6616436918951583
283,7,5,1.0497863878569704
283,7,6,0.5855048948613689
283,7,7,0.0
283,7,8,0.24655405340055958
283,8,1,-0.6902216767110737
283,8,2,0.7056686587295399
283,8,3,-2.48010613298613
283,8,4,-1.3533637620228585
283,8,5,0.9450491158286752
283,8,6,0.34303442115079913
283,8,7,-0.24655405340055958
283,8,8,0.0
284,1,1,0.0
284,1,2,1.426551738916357
284,1,3,-0.04586534277000745
284,1,4,0.7485082141762565
284,1,5,4.499585918725579
284,1,6,1.1901675965212113
284,1,7,0.20274925946976233
284,1,8,0.6309660607138403
284,2,1,-1.426551738916357
284,2,2,0.0
284,2,3,-1.0419797407244153
284,2,4,-0.8708236861737838
284,2,5,-0.16569093133795088
284,2,6,-0.21894512494249144
284,2,7,-0.9783965459393524
284,2,8,-0.46084762892000497
284,3,1,0.04586534277000745
284,3,2,1.0419797407244153
284,3,3,0.0
284,3,4,-0.5894341574258805
284,3,5,2.695984499941635
284,3,6,0.9955311272407582
284,3,7,-0.003688525145497168
284,3,8,0.38624998049211057
284,4,1,-0.7485082141762565
284,4,2,0.8708236861737838
284,4,3,0.5894341574258805
284,4,4,0.0
284,4,5,1.7669877480044782
284,4,6,0.5536347076479452
284,4,7,-0.053279568839004275
284,4,8,1.1750461216497055
284,5,1,-4.499585918725579
284,5,2,0.16569093133795088
284,5,3,-2.695984499941635
284,5,4,-1.7669877480044782
284,5,5,0.0
284,5,6,1.661202332086011
284,5,7,-0.2580625278961383
284,5,8,-0.6141880480621575
284,6,1,-1.1901675965212113
284,6,2,0.21894512494249144
284,6,3,-0.9955311272407582
284,6,4,-0.5536347076479452
284,6,5,-1.661202332086011
284,6,6,0.0
284,6,7,-0.729867715305422
284,6,8,-0.2884726985548176
284,7,1,-0.20274925946976233
284,7,2,0.9783965459393524
284,7,3,0.003688525145497168
284,7,4,0.053279568839004275
284,7,5,0.2580625278961383
284,7,6,0.729867715305422
284,7,7,0.0
284,7,8,0.4130901157448855
284,8,1,-0.6309660607138403
284,8,2,0.46084762892000497
284,8,3,-0.38624998049211057
284,8,4,-1.1750461216497055
284,8,5,0.6141880480621575
284,8,6,0.2884726985548176
284,8,7,-0.4130901157448855
284,8,8,0.0
285,1,1,0.0
285,1,2,1.0725892816348888
285,1,3,0.1057425482181415
285,1,4,0.231343190661022
285,1,5,1.1738105460869988
285,1,6,1.059024379121872
285,1,7,0.11811276864794776
285,1,8,0.5794046312649853
285,2,1,-1.0725892816348888
285,2,2,0.0
285,2,3,-0.7281264206374244
285,2,4,-0.9267640444562432
285,2,5,-1.5312164359091573
285,2,6,-0.07786412725554878
285,2,7,-0.8869892356376277
285,2,8,-0.4071236853583403
285,3,1,-0.1057425482181415
285,3,2,0.7281264206374244
285,3,3,0.0
285,3,4,-0.3986449735100571
285,3,5,-0.05044320975924388
285,3,6,0.9550267682144163
285,3,7,-0.08432839089040985
285,3,8,0.13961304048959453
285,4,1,-0.231343190661022
285,4,2,0.9267640444562432
285,4,3,0.3986449735100571
285,4,4,0.0
285,4,5,1.6702139979632715
285,4,6,0.7625945997566632
285,4,7,0.04867329566330958
285,4,8,0.47805931917931405
285,5,1,-1.1738105460869988
285,5,2,1.5312164359091573
285,5,3,0.05044320975924388
285,5,4,-1.6702139979632715
285,5,5,0.0
285,5,6,4.274154336159123
285,5,7,0.8705600005821401
285,5,8,1.6610263962320988
285,6,1,-1.059024379121872
285,6,2,0.07786412725554878
285,6,3,-0.9550267682144163
285,6,4,-0.7625945997566632
285,6,5,-4.274154336159123
285,6,6,0.0
285,6,7,-0.7492392957456617
285,6,8,-0.1589439096731785
285,7,1,-0.11811276864794776
285,7,2,0.8869892356376277
285,7,3,0.08432839089040985
285,7,4,-0.04867329566330958
285,7,5,-0.8705600005821401
285,7,6,0.7492392957456617
285,7,7,0.0
285,7,8,0.3567033242797375
285,8,1,-0.5794046312649853
285,8,2,0.4071236853583403
285,8,3,-0.13961304048959453
285,8,4,-0.47805931917931405
285,8,5,-1.6610263962320988
285,8,6,0.1589439096731785
285,8,7,-0.3567033242797375
285,8,8,0.0
286,1,1,0.0
286,1,2,0.9636129786275853
286,1,3,1.6021192373699686
286,1,4,-0.14438841269735103
286,1,5,0.10397444516037135
286,1,6,-0.00415240684221696
286,1,7,0.366377851356484
286,1,8,0.4517149869222614
286,2,1,-0.9636129786275853
286,2,2,0.0
286,2,3,-0.4370132308298671
286,2,4,-0.8676870446248601
286,2,5,-0.31247655838814753
286,2,6,0.09389212799665411
286,2,7,-0.729015109792891
286,2,8,-0.1411740988386801
286,3,1,-1.6021192373699686
286,3,2,0.4370132308298671
286,3,3,0.0
286,3,4,-0.12644664922155008
286,3,5,0.23179689695320496
286,3,6,0.8689238217843043
286,3,7,0.08201065042497462
286,3,8,0.3053710196983387
286,4,1,0.14438841269735103
286,4,2,0.8676870446248601
286,4,3,0.12644664922155008
286,4,4,0.0
286,4,5,0.4465887254666877
286,4,6,0.8042915805522761
286,4,7,0.08400654502443097
286,4,8,0.38001956735041165
286,5,1,-0.10397444516037135
286,5,2,0.31247655838814753
286,5,3,-0.23179689695320496
286,5,4,-0.4465887254666877
286,5,5,0.0
286,5,6,0.7300561687269609
286,5,7,-0.03338741811420404
286,5,8,0.22760019471576193
286,6,1,0.00415240684221696
286,6,2,-0.09389212799665411
286,6,3,-0.8689238217843043
286,6,4,-0.8042915805522761
286,6,5,-0.7300561687269609
286,6,6,0.0
286,6,7,-0.6617950550287259
286,6,8,-0.2850899162652166
286,7,1,-0.366377851356484
286,7,2,0.729015109792891
286,7,3,-0.08201065042497462
286,7,4,-0.08400654502443097
286,7,5,0.03338741811420404
286,7,6,0.6617950550287259
286,7,7,0.0
286,7,8,0.31118725704335315
286,8,1,-0.4517149869222614
286,8,2,0.1411740988386801
286,8,3,-0.3053710196983387
286,8,4,-0.38001956735041165
286,8,5,-0.22760019471576193
286,8,6,0.2850899162652166
286,8,7,-0.31118725704335315
286,8,8,0.0
287,1,1,0.0
287,1,2,1.210129083880403
287,1,3,0.022555788086340373
287,1,4,0.3978399171687489
287,1,5,0.852749302778314
287,1,6,1.216936832100364
287,1,7,0.6122755295650177
287,1,8,0.8771831372781251
287,2,1,-1.210129083880403
287,2,2,0.0
287,2,3,-1.0486822360365249
287,2,4,-0.7379643402366106
287,2,5,-0.5061251229687149
287,2,6,0.06162639864348546
287,2,7,-0.6819587146031678
287,2,8,-0.16160150406018564
287,3,1,-0.022555788086340373
287,3,2,1.0486822360365249
287,3,3,0.0
287,3,4,0.7097552724258072
287,3,5,0.5158177548633656
287,3,6,0.6181134752550501
287,3,7,-0.4646692860739815
287,3,8,1.0368280555306222
287,4,1,-0.3978399171687489
287,4,2,0.7379643402366106
287,4,3,-0.7097552724258072
287,4,4,0.0
287,4,5,0.4493101304604046
287,4,6,0.8000071439098483
287,4,7,-0.12930573943218843
287,4,8,0.37005208880381263
287,5,1,-0.852749302778314
287,5,2,0.5061251229687149
287,5,3,-0.5158177548633656
287,5,4,-0.4493101304604046
287,5,5,0.0
287,5,6,0.9065757693825706
287,5,7,-1.5204484073764672
287,5,8,0.48755826283976467
287,6,1,-1.216936832100364
287,6,2,-0.06162639864348546
287,6,3,-0.6181134752550501
287,6,4,-0.8000071439098483
287,6,5,-0.9065757693825706
287,6,6,0.0
287,6,7,-1.3158354256435274
287,6,8,-0.3314385171238937
287,7,1,-0.6122755295650177
287,7,2,0.6819587146031678
287,7,3,0.4646692860739815
287,7,4,0.12930573943218843
287,7,5,1.5204484073764672
287,7,6,1.3158354256435274
287,7,7,0.0
287,7,8,1.1932619551882075
287,8,1,-0.8771831372781251
287,8,2,0.16160150406018564
287,8,3,-1.0368280555306222
287,8,4,-0.37005208880381263
287,8,5,-0.48755826283976467
287,8,6,0.3314385171238937
287,8,7,-1.1932619551882075
287,8,8,0.0
288,1,1,0.0
288,1,2,1.2814253091483334
288,1,3,0.3159307811917612
288,1,4,0.4416876671941175
288,1,5,0.6241018040858696
288,1,6,1.6841934251488249
288,1,7,0.14457673122025422
288,1,8,0.9380932406748529
288,2,1,-1.2814253091483334
288,2,2,0.0
288,2,3,-0.4932177690746019
288,2,4,-0.597561944442921
288,2,5,-0.23602968186872925
288,2,6,0.021790844361702064
288,2,7,-1.0166469748467624
288,2,8,0.19456199197724583
288,3,1,-0.3159307811917612
288,3,2,0.4932177690746019
288,3,3,0.0
288,3,4,0.14390274466210257
288,3,5,0.40537865232895154
288,3,6,1.233842173399835
288,3,7,-0.45189505106633754
288,3,8,0.5164824782790449
288,4,1,-0.4416876671941175
288,4,2,0.597561944442921
288,4,3,-0.14390274466210257
288,4,4,0.0
288,4,5,0.16073752061585994
288,4,6,0.6865194959312743
288,4,7,-0.40520196092057725
288,4,8,0.30657682780124135
288,5,1,-0.6241018040858696
288,5,2,0.23602968186872925
288,5,3,-0.40537865232895154
288,5,4,-0.16073752061585994
288,5,5,0.0
288,5,6,-0.7988814211890275
288,5,7,-1.1582297594127
288,5,8,0.00475487275481596
288,6,1,-1.6841934251488249
288,6,2,-0.021790844361702064
288,6,3,-1.233842173399835
288,6,4,-0.6865194959312743
288,6,5,0.7988814211890275
288,6,6,0.0
288,6,7,-0.9549629857037573
288,6,8,-0.6995202153589588
288,7,1,-0.14457673122025422
288,7,2,1.0166469748467624
288,7,3,0.45189505106633754
288,7,4,0.40520196092057725
288,7,5,1.1582297594127
288,7,6,0.9549629857037573
288,7,7,0.0
288,7,8,0.9875613479658472
288,8,1,-0.9380932406748529
288,8,2,-0.19456199197724583
288,8,3,-0.5164824782790449
288,8,4,-0.30657682780124135
288,8,5,-0.00475487275481596
288,8,6,0.6995202153589588
288,8,7,-0.9875613479658472
288,8,8,0.0
289,1,1,0.0
289,1,2,1.0808259321247335
289,1,3,0.18255003090062777
289,1,4,0.5915142235136337
289,1,5,1.1402696408687072
289,1,6,1.2843468458144225
289,1,7,0.06495866413074151
289,1,8,1.0734879023609987
289,2,1,-1.0808259321247335
289,2,2,0.0
289,2,3,-0.6542651570781497
289,2,4,-0.5884581064403274
289,2,5,-0.42672184815080844
289,2,6,0.02955349386963796
289,2,7,-0.9731791270485292
289,2,8,-0.49403671837340785
289,3,1,-0.18255003090062777
289,3,2,0.6542651570781497
289,3,3,0.0
289,3,4,-0.33913055394664643
289,3,5,-0.04070804961754429
289,3,6,0.7987508933737821
289,3,7,-0.16277490025222432
289,3,8,-1.0063001834848224
289,4,1,-0.5915142235136337
289,4,2,0.5884581064403274
289,4,3,0.33913055394664643
289,4,4,0.0
289,4,5,0.32603885898234364
289,4,6,0.6711645879909709
289,4,7,-0.21949798265558798
289,4,8,-0.9550105734590624
289,5,1,-1.1402696408687072
289,5,2,0.42672184815080844
289,5,3,0.04070804961754429
289,5,4,-0.32603885898234364
289,5,5,0.0
289,5,6,1.3173599824258755
289,5,7,0.22643298238112358
289,5,8,-1.0559035945265318
289,6,1,-1.2843468458144225
289,6,2,-0.02955349386963796
289,6,3,-0.7987508933737821
289,6,4,-0.6711645879909709
289,6,5,-1.3173599824258755
289,6,6,0.0
289,6,7,-0.9288139258370891
289,6,8,2.377143689910178
289,7,1,-0.06495866413074151
289,7,2,0.9731791270485292
289,7,3,0.16277490025222432
289,7,4,0.21949798265558798
289,7,5,-0.22643298238112358
289,7,6,0.9288139258370891
289,7,7,0.0
289,7,8,-0.07957551672349661
289,8,1,-1.0734879023609987
289,8,2,0.49403671837340785
289,8,3,1.0063001834848224
289,8,4,0.9550105734590624
289,8,5,1.0559035945265318
289,8,6,-2.377143689910178
289,8,7,0.07957551672349661
289,8,8,0.0
290,1,1,0.0
290,1,2,0.8702367751862121
290,1,3,0.5983954381505273
290,1,4,0.1904651747072333
290,1,5,0.0834095409285237
290,1,6,0.6381631665390173
290,1,7,0.09137181885637845
290,1,8,-0.42009660112597313
290,2,1,-0.8702367751862121
290,2,2,0.0
290,2,3,-0.6961465464116053
290,2,4,-0.6310075752356055
290,2,5,-0.5453974862251196
290,2,6,0.025545752751031176
290,2,7,-0.9164939566687241
290,2,8,-3.5354329359601016
290,3,1,-0.5983954381505273
290,3,2,0.6961465464116053
290,3,3,0.0
290,3,4,0.010303889624426
290,3,5,0.21975886074685863
290,3,6,0.7447048372615981
290,3,7,-0.15674931948737866
290,3,8,-3.2051494633655047
290,4,1,-0.1904651747072333
290,4,2,0.6310075752356055
290,4,3,-0.010303889624426
290,4,4,0.0
290,4,5,0.0031546416618286055
290,4,6,0.710573219287052
290,4,7,-0.23332505391649838
290,4,8,-3.22501001064764
290,5,1,-0.0834095409285237
290,5,2,0.5453974862251196
290,5,3,-0.21975886074685863
290,5,4,-0.0031546416618286055
290,5,5,0.0
290,5,6,0.42132533125497096
290,5,7,-0.4811677027734011
290,5,8,-3.972166220996713
290,6,1,-0.6381631665390173
290,6,2,-0.025545752751031176
290,6,3,-0.7447048372615981
290,6,4,-0.710573219287052
290,6,5,-0.42132533125497096
290,6,6,0.0
290,6,7,-0.9255125178574984
290,6,8,-2.1114483467531207
290,7,1,-0.09137181885637845
290,7,2,0.9164939566687241
290,7,3,0.15674931948737866
290,7,4,0.23332505391649838
290,7,5,0.4811677027734011
290,7,6,0.9255125178574984
290,7,7,0.0
290,7,8,-2.1999791523556342
290,8,1,0.42009660112597313
290,8,2,3.5354329359601016
290,8,3,3.2051494633655047
290,8,4,3.22501001064764
290,8,5,3.972166220996713
290,8,6,2.1114483467531207
290,8,7,2.1999791523556342
290,8,8,0.0
291,1,1,0.0
291,1,2,1.152990781021275
291,1,3,0.29361238509699367
291,1,4,0.9788859394707827
291,1,5,1.4687207153876576
291,1,6,1.577365952995145
291,1,7,0.21395308999209883
291,1,8,0.2235028183196941
291,2,1,-1.152990781021275
291,2,2,0.0
291,2,3,-2.0697370895130196
291,2,4,-0.6991967619747059
291,2,5,-0.42304793869798857
291,2,6,-0.029576807256090014
291,2,7,-0.935556292504332
291,2,8,-0.7685192884650592
291,3,1,-0.29361238509699367
291,3,2,2.0697370895130196
291,3,3,0.0
291,3,4,1.442372562819918
291,3,5,0.7482904278773286
291,3,6,0.0011863581191988715
291,3,7,1.5698092030267379
291,3,8,0.6554988799000572
291,4,1,-0.9788859394707827
291,4,2,0.6991967619747059
291,4,3,-1.442372562819918
291,4,4,0.0
291,4,5,0.15765075017176666
291,4,6,0.7679704996062109
291,4,7,0.14653519699827156
291,4,8,0.6534622702105337
291,5,1,-1.4687207153876576
291,5,2,0.42304793869798857
291,5,3,-0.7482904278773286
291,5,4,-0.15765075017176666
291,5,5,0.0
291,5,6,1.4769342246913566
291,5,7,1.0227212875592941
291,5,8,0.5281643571142701
291,6,1,-1.577365952995145
291,6,2,0.029576807256090014
291,6,3,-0.0011863581191988715
291,6,4,-0.7679704996062109
291,6,5,-1.4769342246913566
291,6,6,0.0
291,6,7,-0.7188623457493158
291,6,8,-0.7617617173444583
291,7,1,-0.21395308999209883
291,7,2,0.935556292504332
291,7,3,-1.5698092030267379
291,7,4,-0.14653519699827156
291,7,5,-1.0227212875592941
291,7,6,0.7188623457493158
291,7,7,0.0
291,7,8,-0.10431032073171365
291,8,1,-0.2235028183196941
291,8,2,0.7685192884650592
291,8,3,-0.6554988799000572
291,8,4,-0.6534622702105337
291,8,5,-0.5281643571142701
291,8,6,0.7617617173444583
291,8,7,0.10431032073171365
291,8,8,0.0
292,1,1,0.0
292,1,2,0.950952226246923
292,1,3,-0.3698234715915103
292,1,4,-0.1564021849741083
292,1,5,-0.2900324621327479
292,1,6,0.6514928109054525
292,1,7,0.3109771044930573
292,1,8,0.716159539568015
292,2,1,-0.950952226246923
292,2,2,0.0
292,2,3,-1.079806774284057
292,2,4,-0.8543201297626922
292,2,5,-0.8544538199250488
292,2,6,-0.056288842728606445
292,2,7,-0.8326980601760865
292,2,8,-0.5812906897863425
292,3,1,0.3698234715915103
292,3,2,1.079806774284057
292,3,3,0.0
292,3,4,0.09186597911685691
292,3,5,0.3213348926781443
292,3,6,1.3096487795301532
292,3,7,0.21376532186011626
292,3,8,0.29496273455225364
292,4,1,0.1564021849741083
292,4,2,0.8543201297626922
292,4,3,-0.09186597911685691
292,4,4,0.0
292,4,5,-0.03683898900122241
292,4,6,0.842442170509528
292,4,7,-0.0029700372047112705
292,4,8,0.06543506247858075
292,5,1,0.2900324621327479
292,5,2,0.8544538199250488
292,5,3,-0.3213348926781443
292,5,4,0.03683898900122241
292,5,5,0.0
292,5,6,0.44354826107685374
292,5,7,-0.31027693298419934
292,5,8,-0.04536550307796171
292,6,1,-0.6514928109054525
292,6,2,0.056288842728606445
292,6,3,-1.3096487795301532
292,6,4,-0.842442170509528
292,6,5,-0.44354826107685374
292,6,6,0.0
292,6,7,-0.7837034280565166
292,6,8,-0.7101263587267994
292,7,1,-0.3109771044930573
292,7,2,0.8326980601760865
292,7,3,-0.21376532186011626
292,7,4,0.0029700372047112705
292,7,5,0.31027693298419934
292,7,6,0.7837034280565166
292,7,7,0.0
292,7,8,0.35277179363410566
292,8,1,-0.716159539568015
292,8,2,0.5812906897863425
292,8,3,-0.29496273455225364
292,8,4,-0.06543506247858075
292,8,5,0.04536550307796171
292,8,6,0.7101263587267994
292,8,7,-0.35277179363410566
292,8,8,0.0
293,1,1,0.0
293,1,2,1.1055604992210355
293,1,3,0.11790987284243665
293,1,4,-0.13272412690553936
293,1,5,-0.5559443352367311
293,1,6,0.3425242192217095
293,1,7,0.6983768911110348
293,1,8,1.4042881613655567
293,2,1,-1.1055604992210355
293,2,2,0.0
293,2,3,-1.007405690221187
293,2,4,-0.8205123692828771
293,2,5,-0.8524127032976418
293,2,6,-0.08714224412655935
293,2,7,-0.8104514352109989
293,2,8,-0.9504550772792029
293,3,1,-0.11790987284243665
293,3,2,1.007405690221187
293,3,3,0.0
293,3,4,-0.18434522963630984
293,3,5,0.3211884329770171
293,3,6,1.3162931320190878
293,3,7,0.11283810948486285
293,3,8,0.17714617724145568
293,4,1,0.13272412690553936
293,4,2,0.8205123692828771
293,4,3,0.18434522963630984
293,4,4,0.0
293,4,5,-0.2816988669627417
293,4,6,0.8006954959470467
293,4,7,0.017305061816173632
293,4,8,-0.055505409344954015
293,5,1,0.5559443352367311
293,5,2,0.8524127032976418
293,5,3,-0.3211884329770171
293,5,4,0.2816988669627417
293,5,5,0.0
293,5,6,-0.02783311613875905
293,5,7,-0.5082228638652075
293,5,8,-0.35076685241118105
293,6,1,-0.3425242192217095
293,6,2,0.08714224412655935
293,6,3,-1.3162931320190878
293,6,4,-0.8006954959470467
293,6,5,0.02783311613875905
293,6,6,0.0
293,6,7,-0.6986172576710492
293,6,8,-0.6908531887342662
293,7,1,-0.6983768911110348
293,7,2,0.8104514352109989
293,7,3,-0.11283810948486285
293,7,4,-0.017305061816173632
293,7,5,0.5082228638652075
293,7,6,0.6986172576710492
293,7,7,0.0
293,7,8,0.012795432817362666
293,8,1,-1.4042881613655567
293,8,2,0.9504550772792029
293,8,3,-0.17714617724145568
293,8,4,0.055505409344954015
293,8,5,0.35076685241118105
293,8,6,0.6908531887342662
293,8,7,-0.012795432817362666
293,8,8,0.0
294,1,1,0.0
294,1,2,2.2264500130847935
294,1,3,1.1899860072620458
294,1,4,0.6278230368217241
294,1,5,0.6346747538687338
294,1,6,0.9942714329667566
294,1,7,1.7387606596638943
294,1,8,2.2106013688700856
294,2,1,-2.2264500130847935
294,2,2,0.0
294,2,3,-1.0544586711842932
294,2,4,-0.826911882278999
294,2,5,-0.7196515507548762
294,2,6,-0.12623292562535746
294,2,7,-0.876914773783607
294,2,8,-0.8177662594092063
294,3,1,-1.1899860072620458
294,3,2,1.0544586711842932
294,3,3,0.0
294,3,4,-0.49662690094999723
294,3,5,0.2735517695561091
294,3,6,0.89052053678665
294,3,7,0.33338557762681087
294,3,8,0.21535658331768334
294,4,1,-0.6278230368217241
294,4,2,0.826911882278999
294,4,3,0.49662690094999723
294,4,4,0.0
294,4,5,-0.27692035005731375
294,4,6,0.7752792630291744
294,4,7,0.27389594722520405
294,4,8,0.4579262436221532
294,5,1,-0.6346747538687338
294,5,2,0.7196515507548762
294,5,3,-0.2735517695561091
294,5,4,0.27692035005731375
294,5,5,0.0
294,5,6,0.8158505137025716
294,5,7,0.19700733213033866
294,5,8,-0.034494534984217735
294,6,1,-0.9942714329667566
294,6,2,0.12623292562535746
294,6,3,-0.89052053678665
294,6,4,-0.7752792630291744
294,6,5,-0.8158505137025716
294,6,6,0.0
294,6,7,-0.6652126825039292
