oos_period,row_model,col_model,cov_matrice
273,3,2,-0.12904858870316477
273,3,3,1.301245870730944
273,3,4,-0.11701053455308914
273,3,5,0.040757923818076906
273,3,6,-0.0500266730527032
273,3,7,0.18272513291151343
273,3,8,0.19900908553484178
273,4,1,-0.11458609324667596
273,4,2,-0.06435925009682153
273,4,3,-0.11701053455308914
273,4,4,0.8495336429774402
273,4,5,-0.050586772819309685
273,4,6,0.049925728455718694
273,4,7,-0.06689782131948442
273,4,8,-0.286495465281127
273,5,1,-0.0024708925104218334
273,5,2,0.2864902900761552
273,5,3,0.040757923818076906
273,5,4,-0.050586772819309685
273,5,5,1.5183294407782695
273,5,6,-0.037335343487220805
273,5,7,0.17123348604549918
273,5,8,0.20190771230872454
273,6,1,0.02610165343649892
273,6,2,0.23821562037356156
273,6,3,-0.0500266730527032
273,6,4,0.049925728455718694
273,6,5,-0.037335343487220805
273,6,6,0.5738745920706932
273,6,7,0.07234685288987108
273,6,8,0.012682597056177237
273,7,1,-0.39005711715424146
273,7,2,-0.06650002408650049
273,7,3,0.18272513291151343
273,7,4,-0.06689782131948442
273,7,5,0.17123348604549918
273,7,6,0.07234685288987108
273,7,7,0.7977228747359904
273,7,8,0.10400270984373118
273,8,1,-0.021175220588178677
273,8,2,0.07836682721420586
273,8,3,0.19900908553484178
273,8,4,-0.286495465281127
273,8,5,0.20190771230872454
273,8,6,0.012682597056177237
273,8,7,0.10400270984373118
273,8,8,1.541665337157492
274,1,1,1.5932550455003942
274,1,2,0.555409373490413
274,1,3,-0.2729695259810818
274,1,4,0.025459397421158967
274,1,5,0.02476489057276515
274,1,6,0.16842934093276635
274,1,7,-0.39863454647649965
274,1,8,-0.01384573527599493
274,2,1,0.555409373490413
274,2,2,1.4227144996926955
274,2,3,-0.0426195698496113
274,2,4,-0.11338798815188002
274,2,5,0.26217822721597284
274,2,6,0.2458095177945057
274,2,7,-0.07099281259382444
274,2,8,0.17176976946369277
274,3,1,-0.2729695259810818
274,3,2,-0.0426195698496113
274,3,3,1.2054118522201749
274,3,4,0.00283623065909416
274,3,5,0.06523057722850062
274,3,6,0.06724578273508626
274,3,7,0.1759758124026784
274,3,8,0.1977148733351399
274,4,1,0.025459397421158967
274,4,2,-0.11338798815188002
274,4,3,0.00283623065909416
274,4,4,0.6511987060053801
274,4,5,-0.0890440351754902
274,4,6,-0.051671573653040793
274,4,7,-0.06375309642905079
274,4,8,-0.2230814524292803
274,5,1,0.02476489057276515
274,5,2,0.26217822721597284
274,5,3,0.06523057722850062
274,5,4,-0.0890440351754902
274,5,5,1.5064762231468432
274,5,6,-0.07258206371203103
274,5,7,0.17308799085073132
274,5,8,0.20630819719074525
274,6,1,0.16842934093276635
274,6,2,0.2458095177945057
274,6,3,0.06724578273508626
274,6,4,-0.051671573653040793
274,6,5,-0.07258206371203103
274,6,6,0.5135799291130967
274,6,7,0.07071298670140137
274,6,8,0.10795329006671547
274,7,1,-0.39863454647649965
274,7,2,-0.07099281259382444
274,7,3,0.1759758124026784
274,7,4,-0.06375309642905079
274,7,5,0.17308799085073132
274,7,6,0.07071298670140137
274,7,7,0.7983358907316728
274,7,8,0.09609516955262737
274,8,1,-0.01384573527599493
274,8,2,0.17176976946369277
274,8,3,0.1977148733351399
274,8,4,-0.2230814524292803
274,8,5,0.20630819719074525
274,8,6,0.10795329006671547
274,8,7,0.09609516955262737
274,8,8,1.6184328146684688
275,1,1,1.5818643937798391
275,1,2,0.5515500470500361
275,1,3,-0.2678115560240538
275,1,4,0.025121854913799417
275,1,5,-0.02770158886884896
275,1,6,0.14165373397527645
275,1,7,-0.42887989730954307
275,1,8,-0.03552943289278279
275,2,1,0.5515500470500361
275,2,2,1.5659941023184418
275,2,3,-0.07019217806401884
275,2,4,-0.20240619561096793
275,2,5,0.32322830177826833
275,2,6,0.42088284170430756
275,2,7,-0.012964062190350071
275,2,8,0.1214560105316903
275,3,1,-0.2678115560240538
275,3,2,-0.07019217806401884
275,3,3,1.2129447292603937
275,3,4,0.02865615857820416
275,3,5,0.07372774613999698
275,3,6,0.030110070387205368
275,3,7,0.1742938277079886
275,3,8,0.22299617396780463
275,4,1,0.025121854913799417
275,4,2,-0.20240619561096793
275,4,3,0.02865615857820416
275,4,4,0.7572914676209935
275,4,5,-0.16452367035179088
275,4,6,-0.2129507329778123
275,4,7,-0.12674291676557536
275,4,8,-0.1898375435025335
275,5,1,-0.02770158886884896
275,5,2,0.32322830177826833
275,5,3,0.07372774613999698
275,5,4,-0.16452367035179088
275,5,5,1.132061808989877
275,5,6,-0.09034246080426366
275,5,7,0.03775528959364527
275,5,8,0.033458905128704475
275,6,1,0.14165373397527645
275,6,2,0.42088284170430756
275,6,3,0.030110070387205368
275,6,4,-0.2129507329778123
275,6,5,-0.09034246080426366
275,6,6,0.8640692893739509
275,6,7,0.1016355388655923
275,6,8,-0.035557972847848195
275,7,1,-0.42887989730954307
275,7,2,-0.012964062190350071
275,7,3,0.1742938277079886
275,7,4,-0.12674291676557536
275,7,5,0.03775528959364527
275,7,6,0.1016355388655923
275,7,7,0.7113255417776277
275,7,8,-0.012321631596251997
275,8,1,-0.03552943289278279
275,8,2,0.1214560105316903
275,8,3,0.22299617396780463
275,8,4,-0.1898375435025335
275,8,5,0.033458905128704475
275,8,6,-0.035557972847848195
275,8,7,-0.012321631596251997
275,8,8,1.5590611039373117
276,1,1,1.5172389367640675
276,1,2,0.5808745019652386
276,1,3,-0.14361432045988165
276,1,4,0.05757181072062227
276,1,5,-0.029280886887163862
276,1,6,0.21038814454574994
276,1,7,-0.39125573400630864
276,1,8,0.006573480402469654
276,2,1,0.5808745019652386
276,2,2,1.5434363950912087
276,2,3,-0.13001258777625116
276,2,4,-0.2177816983929795
276,2,5,0.33347605919367374
276,2,6,0.3919249255596192
276,2,7,-0.017715119034052523
276,2,8,0.10326329132500123
276,3,1,-0.14361432045988165
276,3,2,-0.13001258777625116
276,3,3,0.9476366560058177
276,3,4,-0.018929841831613968
276,3,5,0.14806991778568346
276,3,6,-0.04331376630585896
276,3,7,0.21826503546420767
276,3,8,0.17457321228346254
276,4,1,0.05757181072062227
276,4,2,-0.2177816983929795
276,4,3,-0.018929841831613968
276,4,4,0.7406261101731118
276,4,5,-0.144165659968264
276,4,6,-0.23064877775070627
276,4,7,-0.11331927956796199
276,4,8,-0.2016251046130075
276,5,1,-0.029280886887163862
276,5,2,0.33347605919367374
276,5,3,0.14806991778568346
276,5,4,-0.144165659968264
276,5,5,1.179537307138163
276,5,6,-0.03395747757427616
276,5,7,0.10940222990215179
276,5,8,0.06632664748917175
276,6,1,0.21038814454574994
276,6,2,0.3919249255596192
276,6,3,-0.04331376630585896
276,6,4,-0.23064877775070627
276,6,5,-0.03395747757427616
276,6,6,0.8411268718725923
276,6,7,0.15754441133713817
276,6,8,-0.0482536780795062
276,7,1,-0.39125573400630864
276,7,2,-0.017715119034052523
276,7,3,0.21826503546420767
276,7,4,-0.11331927956796199
276,7,5,0.10940222990215179
276,7,6,0.15754441133713817
276,7,7,0.8724461574688268
276,7,8,0.01846438277863227
276,8,1,0.006573480402469654
276,8,2,0.10326329132500123
276,8,3,0.17457321228346254
276,8,4,-0.2016251046130075
276,8,5,0.06632664748917175
276,8,6,-0.0482536780795062
276,8,7,0.01846438277863227
276,8,8,1.5460096631193825
277,1,1,1.5175587932589518
277,1,2,0.5564820352191673
277,1,3,-0.17849416794076536
277,1,4,0.14748572007271266
277,1,5,0.01619377365367644
277,1,6,0.27478123047794095
277,1,7,-0.2895089533167499
277,1,8,0.12376740289422336
277,2,1,0.5564820352191673
277,2,2,1.5327140586330772
277,2,3,-0.13690483677286636
277,2,4,-0.22335807365457158
277,2,5,0.33784137793879865
277,2,6,0.389759263486054
277,2,7,0.00026668745500414183
277,2,8,0.13943024455119835
277,3,1,-0.17849416794076536
277,3,2,-0.13690483677286636
277,3,3,0.941956721025004
277,3,4,-0.04181476129719195
277,3,5,0.14675954507252534
277,3,6,-0.05709211287550256
277,3,7,0.22706690535216825
277,3,8,0.2067873593907706
277,4,1,0.14748572007271266
277,4,2,-0.22335807365457158
277,4,3,-0.04181476129719195
277,4,4,0.9432588994262866
277,4,5,-0.09735756700871633
277,4,6,-0.13370723082155378
277,4,7,-0.03876308148658537
277,4,8,-0.17251956862181006
277,5,1,0.01619377365367644
277,5,2,0.33784137793879865
277,5,3,0.14675954507252534
277,5,4,-0.09735756700871633
277,5,5,1.193963960564316
277,5,6,-0.0038360837709281656
277,5,7,0.1171751218107785
277,5,8,0.046525356561754
277,6,1,0.27478123047794095
277,6,2,0.389759263486054
277,6,3,-0.05709211287550256
277,6,4,-0.13370723082155378
277,6,5,-0.0038360837709281656
277,6,6,0.9315895051555801
277,6,7,0.2033238781881075
277,6,8,-0.03619124832223447
277,7,1,-0.2895089533167499
277,7,2,0.00026668745500414183
277,7,3,0.22706690535216825
277,7,4,-0.03876308148658537
277,7,5,0.1171751218107785
277,7,6,0.2033238781881075
277,7,7,0.8488840762368398
277,7,8,-0.06530531508382222
277,8,1,0.12376740289422336
277,8,2,0.13943024455119835
277,8,3,0.2067873593907706
277,8,4,-0.17251956862181006
277,8,5,0.046525356561754
277,8,6,-0.03619124832223447
277,8,7,-0.06530531508382222
277,8,8,1.3069759723767573
278,1,1,1.5315395556742242
278,1,2,0.5986171093799383
278,1,3,-0.17393620218368386
278,1,4,0.08591930088029598
278,1,5,-0.005635692438379517
278,1,6,0.3501766071625525
278,1,7,-0.2753642516739658
278,1,8,0.08186686349128082
278,2,1,0.5986171093799383
278,2,2,1.7112491530305767
278,2,3,-0.07948360435468992
278,2,4,-0.3361410673873009
278,2,5,0.3353799437947004
278,2,6,0.5690481631930383
278,2,7,0.04212623728813884
278,2,8,0.05573086046303141
278,3,1,-0.17393620218368386
278,3,2,-0.07948360435468992
278,3,3,0.9042401157970607
278,3,4,-0.18161013488246444
278,3,5,0.06867488476625902
278,3,6,0.08281630184197634
278,3,7,0.24706543849748103
278,3,8,0.11692158883857545
278,4,1,0.08591930088029598
278,4,2,-0.3361410673873009
278,4,3,-0.18161013488246444
278,4,4,0.8728013643875446
278,4,5,-0.22496063382072623
278,4,6,-0.19249549261497892
278,4,7,-0.0738442986376171
278,4,8,-0.18646677775457995
278,5,1,-0.005635692438379517
278,5,2,0.3353799437947004
278,5,3,0.06867488476625902
278,5,4,-0.22496063382072623
278,5,5,1.0369060141483526
278,5,6,0.07898692931726699
278,5,7,0.11804425375500771
278,5,8,-0.027934965762922353
278,6,1,0.3501766071625525
278,6,2,0.5690481631930383
278,6,3,0.08281630184197634
278,6,4,-0.19249549261497892
278,6,5,0.07898692931726699
278,6,6,1.1916109322904749
278,6,7,0.26088533982829565
278,6,8,-0.09537815963688198
278,7,1,-0.2753642516739658
278,7,2,0.04212623728813884
278,7,3,0.24706543849748103
278,7,4,-0.0738442986376171
278,7,5,0.11804425375500771
278,7,6,0.26088533982829565
278,7,7,0.8680852928217203
278,7,8,-0.09164246780368798
278,8,1,0.08186686349128082
278,8,2,0.05573086046303141
278,8,3,0.11692158883857545
278,8,4,-0.18646677775457995
278,8,5,-0.027934965762922353
278,8,6,-0.09537815963688198
278,8,7,-0.09164246780368798
278,8,8,1.311690142070717
279,1,1,1.2435746635777287
279,1,2,0.44847456864858704
279,1,3,-0.33558856653223157
279,1,4,0.06554813785825306
279,1,5,0.10510193606716094
279,1,6,0.19995165081427235
279,1,7,-0.14891734818222638
279,1,8,0.08156989062243536
279,2,1,0.44847456864858704
279,2,2,1.6020909384705855
279,2,3,-0.14609149920440895
279,2,4,-0.31895399851472866
279,2,5,0.37887320882311126
279,2,6,0.5240313387712989
279,2,7,0.08568385220281549
279,2,8,0.04807499817220328
279,3,1,-0.33558856653223157
279,3,2,-0.14609149920440895
279,3,3,0.843285691969413
279,3,4,-0.14552993394230998
279,3,5,0.09503052174786132
279,3,6,0.06978791998656776
279,3,7,0.26723875166305106
279,3,8,0.10460027267287207
279,4,1,0.06554813785825306
279,4,2,-0.31895399851472866
279,4,3,-0.14552993394230998
279,4,4,0.9154679039100819
279,4,5,-0.2518414614003593
279,4,6,-0.14185340855195663
279,4,7,-0.11072723435080718
279,4,8,-0.19403660758712674
279,5,1,0.10510193606716094
279,5,2,0.37887320882311126
279,5,3,0.09503052174786132
279,5,4,-0.2518414614003593
279,5,5,1.0151594650469626
279,5,6,0.08354712696749428
279,5,7,0.1075160628251508
279,5,8,-0.0189921106853265
279,6,1,0.19995165081427235
279,6,2,0.5240313387712989
279,6,3,0.06978791998656776
279,6,4,-0.14185340855195663
279,6,5,0.08354712696749428
279,6,6,1.222968308029778
279,6,7,0.253613383272416
279,6,8,-0.11079955050584196
279,7,1,-0.14891734818222638
279,7,2,0.08568385220281549
279,7,3,0.26723875166305106
279,7,4,-0.11072723435080718
279,7,5,0.1075160628251508
279,7,6,0.253613383272416
279,7,7,0.8644288116123091
279,7,8,-0.0799948171730533
279,8,1,0.08156989062243536
279,8,2,0.04807499817220328
279,8,3,0.10460027267287207
279,8,4,-0.19403660758712674
279,8,5,-0.0189921106853265
279,8,6,-0.11079955050584196
279,8,7,-0.0799948171730533
279,8,8,1.314139285506448
280,1,1,1.2174125900737907
280,1,2,0.3828010622564707
280,1,3,-0.3507950598832897
280,1,4,0.1275942295153324
280,1,5,0.05840999736219052
280,1,6,0.178298898056206
280,1,7,-0.16761416984664917
280,1,8,0.06467932802669331
280,2,1,0.3828010622564707
280,2,2,1.3316526073635986
280,2,3,-0.18421789019996673
280,2,4,-0.16676148942623473
280,2,5,0.27486641543086465
280,2,6,0.5177553144252816
280,2,7,0.007704441529041267
280,2,8,-0.029429376472350003
280,3,1,-0.3507950598832897
280,3,2,-0.18421789019996673
280,3,3,0.834687820653661
280,3,4,-0.1218442419370841
280,3,5,0.08148907699842109
280,3,6,0.08058341275793751
280,3,7,0.24702993126098358
280,3,8,0.08347115803997082
280,4,1,0.1275942295153324
280,4,2,-0.16676148942623473
280,4,3,-0.1218442419370841
280,4,4,0.7884301475766148
280,4,5,-0.2019736777504334
280,4,6,-0.19215840361277836
280,4,7,-0.027170710660194167
280,4,8,-0.10619877799287473
280,5,1,0.05840999736219052
280,5,2,0.27486641543086465
280,5,3,0.08148907699842109
280,5,4,-0.2019736777504334
280,5,5,0.9861460803132333
280,5,6,0.14092916976475647
280,5,7,0.041204737533380886
280,5,8,-0.09016766157875925
280,6,1,0.178298898056206
280,6,2,0.5177553144252816
280,6,3,0.08058341275793751
280,6,4,-0.19215840361277836
280,6,5,0.14092916976475647
280,6,6,1.3692062102548277
280,6,7,0.20917961635280533
280,6,8,-0.1640369408565347
280,7,1,-0.16761416984664917
280,7,2,0.007704441529041267
280,7,3,0.24702993126098358
280,7,4,-0.027170710660194167
280,7,5,0.041204737533380886
280,7,6,0.20917961635280533
280,7,7,0.8438428925898441
280,7,8,-0.090976589053744
280,8,1,0.06467932802669331
280,8,2,-0.029429376472350003
280,8,3,0.08347115803997082
280,8,4,-0.10619877799287473
280,8,5,-0.09016766157875925
280,8,6,-0.1640369408565347
280,8,7,-0.090976589053744
280,8,8,1.3050149913758768
281,1,1,1.2274881786538647
281,1,2,0.38494740859365534
281,1,3,-0.356048682230195
281,1,4,0.13547695485316902
281,1,5,0.05396316360502286
281,1,6,0.16910397314692874
281,1,7,-0.17172592597759315
281,1,8,0.09704217306107127
281,2,1,0.38494740859365534
281,2,2,1.2847906520766257
281,2,3,-0.1404856108548953
281,2,4,-0.14405308641274128
281,2,5,0.24001023628923893
281,2,6,0.5258165587715916
281,2,7,0.05264856468939584
281,2,8,-0.050828370767515424
281,3,1,-0.356048682230195
281,3,2,-0.1404856108548953
281,3,3,0.7558422572592509
281,3,4,-0.15463158613712671
281,3,5,0.12926018851542354
281,3,6,0.07294949718412205
281,3,7,0.18872110877812512
281,3,8,0.10107932571144704
281,4,1,0.13547695485316902
281,4,2,-0.14405308641274128
281,4,3,-0.15463158613712671
281,4,4,0.7835095158960501
281,4,5,-0.1868346905518523
281,4,6,-0.20867679865283564
281,4,7,-0.059227330140419886
281,4,8,-0.05222161939485562
281,5,1,0.05396316360502286
281,5,2,0.24001023628923893
281,5,3,0.12926018851542354
281,5,4,-0.1868346905518523
281,5,5,0.943852992333688
281,5,6,0.15722945100421865
281,5,7,0.08912671624969296
281,5,8,-0.14068429110101605
281,6,1,0.16910397314692874
281,6,2,0.5258165587715916
281,6,3,0.07294949718412205
281,6,4,-0.20867679865283564
281,6,5,0.15722945100421865
281,6,6,1.3808630206365724
281,6,7,0.19981087721629298
281,6,8,-0.19555106707514588
281,7,1,-0.17172592597759315
281,7,2,0.05264856468939584
281,7,3,0.18872110877812512
281,7,4,-0.059227330140419886
281,7,5,0.08912671624969296
281,7,6,0.19981087721629298
281,7,7,0.759646235859013
281,7,8,-0.06744058302566149
281,8,1,0.09704217306107127
281,8,2,-0.050828370767515424
281,8,3,0.10107932571144704
281,8,4,-0.05222161939485562
281,8,5,-0.14068429110101605
281,8,6,-0.19555106707514588
281,8,7,-0.06744058302566149
281,8,8,1.4691875793732612
282,1,1,1.1294385985877644
282,1,2,0.3441715435812611
282,1,3,-0.23921770950255292
282,1,4,0.08200515462715628
282,1,5,0.12273932102150334
282,1,6,0.15801282217510643
282,1,7,-0.1661048190265057
282,1,8,0.12559608406936332
282,2,1,0.3441715435812611
282,2,2,1.3899629281900385
282,2,3,-0.17118605401823556
282,2,4,-0.1146038446626168
282,2,5,0.27551687526305424
282,2,6,0.46755686937734486
282,2,7,0.12839370474592124
282,2,8,-0.008483196033113245
282,3,1,-0.23921770950255292
282,3,2,-0.17118605401823556
282,3,3,0.6210024182044688
282,3,4,-0.12592601386130595
282,3,5,0.019059420519393272
282,3,6,0.14317925474315457
282,3,7,0.10697579012198657
282,3,8,0.027762906558190005
282,4,1,0.08200515462715628
282,4,2,-0.1146038446626168
282,4,3,-0.12592601386130595
282,4,4,0.7783260473483392
282,4,5,-0.1371039338737295
282,4,6,-0.24888817265619154
282,4,7,-0.010526045688725678
282,4,8,-0.01465977315139572
282,5,1,0.12273932102150334
282,5,2,0.27551687526305424
282,5,3,0.019059420519393272
282,5,4,-0.1371039338737295
282,5,5,0.8495890069101164
282,5,6,0.17049797457765464
282,5,7,0.08028149124499358
282,5,8,-0.16990490870219524
282,6,1,0.15801282217510643
282,6,2,0.46755686937734486
282,6,3,0.14317925474315457
282,6,4,-0.24888817265619154
282,6,5,0.17049797457765464
282,6,6,1.4164044571625032
282,6,7,0.1627271543184152
282,6,8,-0.20450612971155077
282,7,1,-0.1661048190265057
282,7,2,0.12839370474592124
282,7,3,0.10697579012198657
282,7,4,-0.010526045688725678
282,7,5,0.08028149124499358
282,7,6,0.1627271543184152
282,7,7,0.8333914663140292
282,7,8,-0.05087773216551549
282,8,1,0.12559608406936332
282,8,2,-0.008483196033113245
282,8,3,0.027762906558190005
282,8,4,-0.01465977315139572
282,8,5,-0.16990490870219524
282,8,6,-0.20450612971155077
282,8,7,-0.05087773216551549
282,8,8,1.4622574531910122
283,1,1,1.3857698177903135
283,1,2,0.3105261745587255
283,1,3,-0.3257516286107527
283,1,4,0.012128060665889251
283,1,5,0.12489295287709538
283,1,6,0.180514113490501
283,1,7,-0.23880996119534878
283,1,8,0.0073545652994254215
283,2,1,0.3105261745587255
283,2,2,1.392616265776417
283,2,3,-0.16624067903063294
283,2,4,-0.09880915910574574
283,2,5,0.26839974076060996
283,2,6,0.47789083019343814
283,2,7,0.14310667243828745
283,2,8,0.0029383316362347877
283,3,1,-0.3257516286107527
283,3,2,-0.16624067903063294
283,3,3,0.6390630601262418
283,3,4,-0.08535187522601585
283,3,5,0.000865756905366052
283,3,6,0.1695182442178557
283,3,7,0.14479430519331804
283,3,8,0.05730890523982959
283,4,1,0.012128060665889251
283,4,2,-0.09880915910574574
283,4,3,-0.08535187522601585
283,4,4,0.8128122727155211
283,4,5,-0.13329483254658045
283,4,6,-0.2674447103183707
283,4,7,0.016289651474894775
283,4,8,0.03756792083939977
283,5,1,0.12489295287709538
283,5,2,0.26839974076060996
283,5,3,0.000865756905366052
283,5,4,-0.13329483254658045
283,5,5,0.8348726116512031
283,5,6,0.19344524563770576
283,5,7,0.08154682765655545
283,5,8,-0.18745323419586524
283,6,1,0.180514113490501
283,6,2,0.47789083019343814
283,6,3,0.1695182442178557
283,6,4,-0.2674447103183707
283,6,5,0.19344524563770576
283,6,6,1.3519169832409652
283,6,7,0.14922730034714468
283,6,8,-0.1842558847576913
283,7,1,-0.23880996119534878
283,7,2,0.14310667243828745
283,7,3,0.14479430519331804
283,7,4,0.016289651474894775
283,7,5,0.08154682765655545
283,7,6,0.14922730034714468
283,7,7,0.8732129535933173
283,7,8,-0.000673295044154846
283,8,1,0.0073545652994254215
283,8,2,0.0029383316362347877
283,8,3,0.05730890523982959
283,8,4,0.03756792083939977
283,8,5,-0.18745323419586524
283,8,6,-0.1842558847576913
283,8,7,-0.000673295044154846
283,8,8,1.534475268589017
