oos_period,variant,row_model,col_model,mu
221,v2,7,3,-0.11454321643817303
221,v2,7,4,-0.14432269097447076
221,v2,7,5,-0.10369782975278308
221,v2,7,6,-0.4861893354713655
221,v2,7,7,0.0
221,v2,7,8,-1.148150541240307
221,v2,8,1,1.0463740211385717
221,v2,8,2,-0.6227196630866684
221,v2,8,3,0.9359571726422999
221,v2,8,4,0.8754950067508972
221,v2,8,5,1.0009532214690307
221,v2,8,6,0.5911124089491439
221,v2,8,7,1.148150541240307
221,v2,8,8,0.0
222,v2,1,1,0.0
222,v2,1,2,-1.470370985796071
222,v2,1,3,-0.009653933265286588
222,v2,1,4,-0.2941032300589866
222,v2,1,5,-0.5378571104564156
222,v2,1,6,-0.3360044760859039
222,v2,1,7,-0.010891011177423651
222,v2,1,8,-1.1312262070244057
222,v2,2,1,1.470370985796071
222,v2,2,2,0.0
222,v2,2,3,1.513255107582466
222,v2,2,4,1.1646824583702104
222,v2,2,5,1.0752538908280946
222,v2,2,6,1.19056479749818
222,v2,2,7,1.6219815997672904
222,v2,2,8,0.3341993706370541
222,v2,3,1,0.009653933265286588
222,v2,3,2,-1.513255107582466
222,v2,3,3,0.0
222,v2,3,4,-0.31523463033498483
222,v2,3,5,-0.24788877927918865
222,v2,3,6,-0.34275808434589816
222,v2,3,7,0.09865332211000105
222,v2,3,8,-0.9737711686909164
222,v2,4,1,0.2941032300589866
222,v2,4,2,-1.1646824583702104
222,v2,4,3,0.31523463033498483
222,v2,4,4,0.0
222,v2,4,5,-0.15541392829913825
222,v2,4,6,-0.09394239679615667
222,v2,4,7,0.33026141618663934
222,v2,4,8,-0.7925295807137723
222,v2,5,1,0.5378571104564156
222,v2,5,2,-1.0752538908280946
222,v2,5,3,0.24788877927918865
222,v2,5,4,0.15541392829913825
222,v2,5,5,0.0
222,v2,5,6,0.009578524565273914
222,v2,5,7,0.4347526369440416
222,v2,5,8,-0.7284295497607818
222,v2,6,1,0.3360044760859039
222,v2,6,2,-1.19056479749818
222,v2,6,3,0.34275808434589816
222,v2,6,4,0.09394239679615667
222,v2,6,5,-0.009578524565273914
222,v2,6,6,0.0
222,v2,6,7,0.42913639192373026
222,v2,6,8,-0.6876516459155384
222,v2,7,1,0.010891011177423651
222,v2,7,2,-1.6219815997672904
222,v2,7,3,-0.09865332211000105
222,v2,7,4,-0.33026141618663934
222,v2,7,5,-0.4347526369440416
222,v2,7,6,-0.42913639192373026
222,v2,7,7,0.0
222,v2,7,8,-1.2092994120459635
222,v2,8,1,1.1312262070244057
222,v2,8,2,-0.3341993706370541
222,v2,8,3,0.9737711686909164
222,v2,8,4,0.7925295807137723
222,v2,8,5,0.7284295497607818
222,v2,8,6,0.6876516459155384
222,v2,8,7,1.2092994120459635
222,v2,8,8,0.0
223,v2,1,1,0.0
223,v2,1,2,-1.3804794459325693
223,v2,1,3,-0.4491041978204151
223,v2,1,4,-0.32201469675099004
223,v2,1,5,-0.46101114156201617
223,v2,1,6,-0.30900446105668783
223,v2,1,7,-0.2661035670346185
223,v2,1,8,-1.0543619973834533
223,v2,2,1,1.3804794459325693
223,v2,2,2,0.0
223,v2,2,3,0.9807051936084767
223,v2,2,4,1.0106939177731913
223,v2,2,5,1.0368371734654425
223,v2,2,6,1.1289220295999025
223,v2,2,7,1.392579508676319
223,v2,2,8,0.3313317047794907
223,v2,3,1,0.4491041978204151
223,v2,3,2,-0.9807051936084767
223,v2,3,3,0.0
223,v2,3,4,0.015351513036332488
223,v2,3,5,-0.10341375899425705
223,v2,3,6,0.02120261255946798
223,v2,3,7,0.36929965094078276
223,v2,3,8,-0.6774273346047193
223,v2,4,1,0.32201469675099004
223,v2,4,2,-1.0106939177731913
223,v2,4,3,-0.015351513036332488
223,v2,4,4,0.0
223,v2,4,5,-0.030496123488214608
223,v2,4,6,-0.0023474035768587943
223,v2,4,7,0.2806592207935949
223,v2,4,8,-0.6616031229278115
223,v2,5,1,0.46101114156201617
223,v2,5,2,-1.0368371734654425
223,v2,5,3,0.10341375899425705
223,v2,5,4,0.030496123488214608
223,v2,5,5,0.0
223,v2,5,6,0.0726420450753665
223,v2,5,7,0.33749841599418984
223,v2,5,8,-0.6722552400489198
223,v2,6,1,0.30900446105668783
223,v2,6,2,-1.1289220295999025
223,v2,6,3,-0.02120261255946798
223,v2,6,4,0.0023474035768587943
223,v2,6,5,-0.0726420450753665
223,v2,6,6,0.0
223,v2,6,7,0.28224482727268024
223,v2,6,8,-0.6771140072555599
223,v2,7,1,0.2661035670346185
223,v2,7,2,-1.392579508676319
223,v2,7,3,-0.36929965094078276
223,v2,7,4,-0.2806592207935949
223,v2,7,5,-0.33749841599418984
223,v2,7,6,-0.28224482727268024
223,v2,7,7,0.0
223,v2,7,8,-1.024575067041071
223,v2,8,1,1.0543619973834533
223,v2,8,2,-0.3313317047794907
223,v2,8,3,0.6774273346047193
223,v2,8,4,0.6616031229278115
223,v2,8,5,0.6722552400489198
223,v2,8,6,0.6771140072555599
223,v2,8,7,1.024575067041071
223,v2,8,8,0.0
224,v2,1,1,0.0
224,v2,1,2,-1.243006687609388
224,v2,1,3,-0.2197107708782326
224,v2,1,4,0.012164245331523367
224,v2,1,5,-0.22707423327092352
224,v2,1,6,-0.14368697196430236
224,v2,1,7,0.10696289607877486
224,v2,1,8,-0.8951279851949026
224,v2,2,1,1.243006687609388
224,v2,2,2,0.0
224,v2,2,3,1.1012160778269693
224,v2,2,4,1.0929484744499463
224,v2,2,5,1.127636215747897
224,v2,2,6,1.1422836905508111
224,v2,2,7,1.4016707648899396
224,v2,2,8,0.3416732686849256
224,v2,3,1,0.2197107708782326
224,v2,3,2,-1.1012160778269693
224,v2,3,3,0.0
224,v2,3,4,0.05826327216815847
224,v2,3,5,0.06655855896600318
224,v2,3,6,0.05960909619465799
224,v2,3,7,0.29705374634184933
224,v2,3,8,-0.560747024676353
224,v2,4,1,-0.012164245331523367
224,v2,4,2,-1.0929484744499463
224,v2,4,3,-0.05826327216815847
224,v2,4,4,0.0
224,v2,4,5,-0.04060928528810744
224,v2,4,6,-0.083307397275456
224,v2,4,7,0.2042870754052656
224,v2,4,8,-0.705567242295342
224,v2,5,1,0.22707423327092352
224,v2,5,2,-1.127636215747897
224,v2,5,3,-0.06655855896600318
224,v2,5,4,0.04060928528810744
224,v2,5,5,0.0
224,v2,5,6,0.010356346441163929
224,v2,5,7,0.2540598868248852
224,v2,5,8,-0.7371998281154151
224,v2,6,1,0.14368697196430236
224,v2,6,2,-1.1422836905508111
224,v2,6,3,-0.05960909619465799
224,v2,6,4,0.083307397275456
224,v2,6,5,-0.010356346441163929
224,v2,6,6,0.0
224,v2,6,7,0.25597773672805
224,v2,6,8,-0.6629425806382504
224,v2,7,1,-0.10696289607877486
224,v2,7,2,-1.4016707648899396
224,v2,7,3,-0.29705374634184933
224,v2,7,4,-0.2042870754052656
224,v2,7,5,-0.2540598868248852
224,v2,7,6,-0.25597773672805
224,v2,7,7,0.0
224,v2,7,8,-0.994868732076232
224,v2,8,1,0.8951279851949026
224,v2,8,2,-0.3416732686849256
224,v2,8,3,0.560747024676353
224,v2,8,4,0.705567242295342
224,v2,8,5,0.7371998281154151
224,v2,8,6,0.6629425806382504
224,v2,8,7,0.994868732076232
224,v2,8,8,0.0
225,v2,1,1,0.0
225,v2,1,2,-1.1991043433059236
225,v2,1,3,-0.1574775530494994
225,v2,1,4,-0.125866344628046
225,v2,1,5,-0.2808990040946612
225,v2,1,6,-0.1930740988987718
225,v2,1,7,-0.15636776098160954
225,v2,1,8,-1.0015450980273992
225,v2,2,1,1.1991043433059236
225,v2,2,2,0.0
225,v2,2,3,1.0875309002712663
225,v2,2,4,1.0131403883324994
225,v2,2,5,1.0040129799989719
225,v2,2,6,1.061509843672686
225,v2,2,7,1.0534191978218492
225,v2,2,8,0.13847521320365452
225,v2,3,1,0.1574775530494994
225,v2,3,2,-1.0875309002712663
225,v2,3,3,0.0
225,v2,3,4,0.006734591797828326
225,v2,3,5,0.01900320214967396
225,v2,3,6,-0.004276732140272456
225,v2,3,7,-0.06194628523000212
225,v2,3,8,-0.6913051405925069
225,v2,4,1,0.125866344628046
225,v2,4,2,-1.0131403883324994
225,v2,4,3,-0.006734591797828326
225,v2,4,4,0.0
225,v2,4,5,-0.04894619152195602
225,v2,4,6,-0.0759319095638279
225,v2,4,7,-0.06955093975217354
225,v2,4,8,-0.8032659675641596
225,v2,5,1,0.2808990040946612
225,v2,5,2,-1.0040129799989719
225,v2,5,3,-0.01900320214967396
225,v2,5,4,0.04894619152195602
225,v2,5,5,0.0
225,v2,5,6,0.015409226050274947
225,v2,5,7,0.03716588293542943
225,v2,5,8,-0.8224794616720353
225,v2,6,1,0.1930740988987718
225,v2,6,2,-1.061509843672686
225,v2,6,3,0.004276732140272456
225,v2,6,4,0.0759319095638279
225,v2,6,5,-0.015409226050274947
225,v2,6,6,0.0
225,v2,6,7,0.048240218977822
225,v2,6,8,-0.7334215213622322
225,v2,7,1,0.15636776098160954
225,v2,7,2,-1.0534191978218492
225,v2,7,3,0.06194628523000212
225,v2,7,4,0.06955093975217354
225,v2,7,5,-0.03716588293542943
225,v2,7,6,-0.048240218977822
225,v2,7,7,0.0
225,v2,7,8,-0.848508475004934
225,v2,8,1,1.0015450980273992
225,v2,8,2,-0.13847521320365452
225,v2,8,3,0.6913051405925069
225,v2,8,4,0.8032659675641596
225,v2,8,5,0.8224794616720353
225,v2,8,6,0.7334215213622322
225,v2,8,7,0.848508475004934
225,v2,8,8,0.0
226,v2,1,1,0.0
226,v2,1,2,-1.3690849803839764
226,v2,1,3,-0.18399198469378994
226,v2,1,4,-0.15821308049685365
226,v2,1,5,-0.2823804274674493
226,v2,1,6,-0.20417290019734313
226,v2,1,7,-0.3498222465860725
226,v2,1,8,-1.0544542060006286
226,v2,2,1,1.3690849803839764
226,v2,2,2,0.0
226,v2,2,3,1.2714517432212626
226,v2,2,4,1.1872349304622407
226,v2,2,5,1.238872376410894
226,v2,2,6,1.2752978761665519
226,v2,2,7,1.120219988510599
226,v2,2,8,0.34190431973721525
226,v2,3,1,0.18399198469378994
226,v2,3,2,-1.2714517432212626
226,v2,3,3,0.0
226,v2,3,4,0.017191653571666358
226,v2,3,5,0.01811809413050723
226,v2,3,6,0.0055733321279813
226,v2,3,7,-0.17204565147376408
226,v2,3,8,-0.7493283666056576
226,v2,4,1,0.15821308049685365
226,v2,4,2,-1.1872349304622407
226,v2,4,3,-0.017191653571666358
226,v2,4,4,0.0
226,v2,4,5,-0.020473586287132774
226,v2,4,6,-0.05334721679728963
226,v2,4,7,-0.19892827680143535
226,v2,4,8,-0.8336168899554942
226,v2,5,1,0.2823804274674493
226,v2,5,2,-1.238872376410894
226,v2,5,3,-0.01811809413050723
226,v2,5,4,0.020473586287132774
226,v2,5,5,0.0
226,v2,5,6,0.009157139762073106
226,v2,5,7,-0.1135773145046265
226,v2,5,8,-0.8655853321914243
226,v2,6,1,0.20417290019734313
226,v2,6,2,-1.2752978761665519
226,v2,6,3,-0.0055733321279813
226,v2,6,4,0.05334721679728963
226,v2,6,5,-0.009157139762073106
226,v2,6,6,0.0
226,v2,6,7,-0.11323176020630504
226,v2,6,8,-0.7849046126924794
226,v2,7,1,0.3498222465860725
226,v2,7,2,-1.120219988510599
226,v2,7,3,0.17204565147376408
226,v2,7,4,0.19892827680143535
226,v2,7,5,0.1135773145046265
226,v2,7,6,0.11323176020630504
226,v2,7,7,0.0
226,v2,7,8,-0.7614074766235247
226,v2,8,1,1.0544542060006286
226,v2,8,2,-0.34190431973721525
226,v2,8,3,0.7493283666056576
226,v2,8,4,0.8336168899554942
226,v2,8,5,0.8655853321914243
226,v2,8,6,0.7849046126924794
226,v2,8,7,0.7614074766235247
226,v2,8,8,0.0
227,v2,1,1,0.0
227,v2,1,2,-1.058042004032655
227,v2,1,3,0.0555439163951502
227,v2,1,4,0.22363355186071016
227,v2,1,5,0.091882088335338
227,v2,1,6,0.08706999579571693
227,v2,1,7,-0.020269494267554828
227,v2,1,8,-0.8239213882124111
227,v2,2,1,1.058042004032655
227,v2,2,2,0.0
227,v2,2,3,1.2112750584021064
227,v2,2,4,1.143346809588558
227,v2,2,5,1.197973817027749
227,v2,2,6,1.1572593449609268
227,v2,2,7,1.0775251533417205
227,v2,2,8,0.169285884252722
227,v2,3,1,-0.0555439163951502
227,v2,3,2,-1.2112750584021064
227,v2,3,3,0.0
227,v2,3,4,0.026723647208403454
227,v2,3,5,0.05722278135910184
227,v2,3,6,-0.010733396970850373
227,v2,3,7,-0.1599791631422744
227,v2,3,8,-0.8089947914273384
227,v2,4,1,-0.22363355186071016
227,v2,4,2,-1.143346809588558
227,v2,4,3,-0.026723647208403454
227,v2,4,4,0.0
227,v2,4,5,0.019794147170710836
227,v2,4,6,-0.08518787357671036
227,v2,4,7,-0.1806105215633208
227,v2,4,8,-0.9151354600198468
227,v2,5,1,-0.091882088335338
227,v2,5,2,-1.197973817027749
227,v2,5,3,-0.05722278135910184
227,v2,5,4,-0.019794147170710836
227,v2,5,5,0.0
227,v2,5,6,-0.058456104787059426
227,v2,5,7,-0.15429447246122965
227,v2,5,8,-1.0068086941234904
227,v2,6,1,-0.08706999579571693
227,v2,6,2,-1.1572593449609268
227,v2,6,3,0.010733396970850373
227,v2,6,4,0.08518787357671036
227,v2,6,5,0.058456104787059426
227,v2,6,6,0.0
227,v2,6,7,-0.091574500587905
227,v2,6,8,-0.8361945621683945
227,v2,7,1,0.020269494267554828
227,v2,7,2,-1.0775251533417205
227,v2,7,3,0.1599791631422744
227,v2,7,4,0.1806105215633208
227,v2,7,5,0.15429447246122965
227,v2,7,6,0.091574500587905
227,v2,7,7,0.0
227,v2,7,8,-0.8306140218795609
227,v2,8,1,0.8239213882124111
227,v2,8,2,-0.169285884252722
227,v2,8,3,0.8089947914273384
227,v2,8,4,0.9151354600198468
227,v2,8,5,1.0068086941234904
227,v2,8,6,0.8361945621683945
227,v2,8,7,0.8306140218795609
227,v2,8,8,0.0
228,v2,1,1,0.0
228,v2,1,2,-0.9403239541475749
228,v2,1,3,0.15059456445030844
228,v2,1,4,0.22878195416073216
228,v2,1,5,0.12929399368301345
228,v2,1,6,0.09629809311040276
228,v2,1,7,-0.12394396008705434
228,v2,1,8,-0.7552686766704643
228,v2,2,1,0.9403239541475749
228,v2,2,2,0.0
228,v2,2,3,1.1610128790390255
228,v2,2,4,1.1187021883191686
228,v2,2,5,1.151038801905601
228,v2,2,6,1.0850795297698743
228,v2,2,7,0.7903137770198093
228,v2,2,8,0.1560567762089488
228,v2,3,1,-0.15059456445030844
228,v2,3,2,-1.1610128790390255
228,v2,3,3,0.0
228,v2,3,4,0.06045905030662163
228,v2,3,5,0.08346949379716566
228,v2,3,6,-0.03026967732291484
228,v2,3,7,-0.42425759331689833
228,v2,3,8,-0.8126694914600117
228,v2,4,1,-0.22878195416073216
228,v2,4,2,-1.1187021883191686
228,v2,4,3,-0.06045905030662163
228,v2,4,4,0.0
228,v2,4,5,0.0073060464169914865
228,v2,4,6,-0.13249977317885822
228,v2,4,7,-0.4579255150177363
228,v2,4,8,-0.924048333964142
228,v2,5,1,-0.12929399368301345
228,v2,5,2,-1.151038801905601
228,v2,5,3,-0.08346949379716566
228,v2,5,4,-0.0073060464169914865
228,v2,5,5,0.0
228,v2,5,6,-0.09682205654076614
228,v2,5,7,-0.38531742595746094
228,v2,5,8,-0.972263712703933
228,v2,6,1,-0.09629809311040276
228,v2,6,2,-1.0850795297698743
228,v2,6,3,0.03026967732291484
228,v2,6,4,0.13249977317885822
228,v2,6,5,0.09682205654076614
228,v2,6,6,0.0
228,v2,6,7,-0.2624783420976407
228,v2,6,8,-0.8074087415145521
228,v2,7,1,0.12394396008705434
228,v2,7,2,-0.7903137770198093
228,v2,7,3,0.42425759331689833
228,v2,7,4,0.4579255150177363
228,v2,7,5,0.38531742595746094
228,v2,7,6,0.2624783420976407
228,v2,7,7,0.0
228,v2,7,8,-0.604937844361214
228,v2,8,1,0.7552686766704643
228,v2,8,2,-0.1560567762089488
228,v2,8,3,0.8126694914600117
228,v2,8,4,0.924048333964142
228,v2,8,5,0.972263712703933
228,v2,8,6,0.8074087415145521
228,v2,8,7,0.604937844361214
228,v2,8,8,0.0
229,v2,1,1,0.0
229,v2,1,2,-0.8882677184745301
229,v2,1,3,-0.31032064003156506
229,v2,1,4,0.21326011206044054
229,v2,1,5,0.06435029245422025
229,v2,1,6,-0.08632558114632644
229,v2,1,7,-0.1786659228418053
229,v2,1,8,-1.2598141125495177
229,v2,2,1,0.8882677184745301
229,v2,2,2,0.0
229,v2,2,3,0.48164539644102866
229,v2,2,4,1.0731785553284874
229,v2,2,5,1.027994263813894
229,v2,2,6,0.847514095859864
229,v2,2,7,0.7425677391607579
229,v2,2,8,-0.5966116750134643
229,v2,3,1,0.31032064003156506
229,v2,3,2,-0.48164539644102866
229,v2,3,3,0.0
229,v2,3,4,0.616912135078226
229,v2,3,5,0.4299242951162005
229,v2,3,6,0.2676670866911418
229,v2,3,7,0.08295861544865832
229,v2,3,8,-0.8065998552960525
229,v2,4,1,-0.21326011206044054
229,v2,4,2,-1.0731785553284874
229,v2,4,3,-0.616912135078226
229,v2,4,4,0.0
229,v2,4,5,-0.0563174919154923
229,v2,4,6,-0.3297013309928854
229,v2,4,7,-0.4331860587562187
229,v2,4,8,-1.4577440453225643
229,v2,5,1,-0.06435029245422025
229,v2,5,2,-1.027994263813894
229,v2,5,3,-0.4299242951162005
229,v2,5,4,0.0563174919154923
229,v2,5,5,0.0
229,v2,5,6,-0.20773784155259928
229,v2,5,7,-0.35577739527013524
229,v2,5,8,-1.5280995178221655
229,v2,6,1,0.08632558114632644
229,v2,6,2,-0.847514095859864
229,v2,6,3,-0.2676670866911418
229,v2,6,4,0.3297013309928854
229,v2,6,5,0.20773784155259928
229,v2,6,6,0.0
229,v2,6,7,-0.15074503642838954
229,v2,6,8,-1.0814693813803502
229,v2,7,1,0.1786659228418053
229,v2,7,2,-0.7425677391607579
229,v2,7,3,-0.08295861544865832
229,v2,7,4,0.4331860587562187
229,v2,7,5,0.35577739527013524
229,v2,7,6,0.15074503642838954
229,v2,7,7,0.0
229,v2,7,8,-0.893250324653336
229,v2,8,1,1.2598141125495177
229,v2,8,2,0.5966116750134643
229,v2,8,3,0.8065998552960525
229,v2,8,4,1.4577440453225643
229,v2,8,5,1.5280995178221655
229,v2,8,6,1.0814693813803502
229,v2,8,7,0.893250324653336
229,v2,8,8,0.0
230,v2,1,1,0.0
230,v2,1,2,-0.8356414339014523
230,v2,1,3,-0.4310853968113213
230,v2,1,4,0.19751636337919803
230,v2,1,5,0.04778349729443847
230,v2,1,6,-0.171169428052319
230,v2,1,7,-0.18922743430023534
230,v2,1,8,-1.4408828484265772
230,v2,2,1,0.8356414339014523
230,v2,2,2,0.0
230,v2,2,3,0.48735194103008894
230,v2,2,4,1.0130414505768068
230,v2,2,5,0.9633667735246003
230,v2,2,6,0.7502966068093404
230,v2,2,7,0.6714917587957228
230,v2,2,8,-0.6506922015900269
230,v2,3,1,0.4310853968113213
230,v2,3,2,-0.48735194103008894
230,v2,3,3,0.0
230,v2,3,4,0.6504524778663144
230,v2,3,5,0.5744518824928464
230,v2,3,6,0.3202261804268416
230,v2,3,7,0.20516995222399678
230,v2,3,8,-0.8584161530585385
230,v2,4,1,-0.19751636337919803
230,v2,4,2,-1.0130414505768068
230,v2,4,3,-0.6504524778663144
230,v2,4,4,0.0
230,v2,4,5,-0.06421266686793224
230,v2,4,6,-0.37699393141789805
230,v2,4,7,-0.4333054984217007
230,v2,4,8,-1.6178970046551922
230,v2,5,1,-0.04778349729443847
230,v2,5,2,-0.9633667735246003
230,v2,5,3,-0.5744518824928464
230,v2,5,4,0.06421266686793224
230,v2,5,5,0.0
230,v2,5,6,-0.26103916062524607
230,v2,5,7,-0.34370204467956794
230,v2,5,8,-1.5651819782994187
230,v2,6,1,0.171169428052319
230,v2,6,2,-0.7502966068093404
230,v2,6,3,-0.3202261804268416
230,v2,6,4,0.37699393141789805
230,v2,6,5,0.26103916062524607
230,v2,6,6,0.0
230,v2,6,7,-0.06841914464260015
230,v2,6,8,-1.232014511006376
230,v2,7,1,0.18922743430023534
230,v2,7,2,-0.6714917587957228
230,v2,7,3,-0.20516995222399678
230,v2,7,4,0.4333054984217007
230,v2,7,5,0.34370204467956794
230,v2,7,6,0.06841914464260015
230,v2,7,7,0.0
230,v2,7,8,-1.1944718322744328
230,v2,8,1,1.4408828484265772
230,v2,8,2,0.6506922015900269
230,v2,8,3,0.8584161530585385
230,v2,8,4,1.6178970046551922
230,v2,8,5,1.5651819782994187
230,v2,8,6,1.232014511006376
230,v2,8,7,1.1944718322744328
230,v2,8,8,0.0
231,v2,1,1,0.0
231,v2,1,2,-0.7551195019745227
231,v2,1,3,-1.2516611033290785
231,v2,1,4,0.09622435417091349
231,v2,1,5,0.07810684259346341
231,v2,1,6,-0.12727304921937793
231,v2,1,7,-0.16558859995581782
231,v2,1,8,-1.5661371770635484
231,v2,2,1,0.7551195019745227
231,v2,2,2,0.0
231,v2,2,3,-0.6929499590591419
231,v2,2,4,0.843380685341075
231,v2,2,5,0.9033100482963986
231,v2,2,6,0.7248991968197901
231,v2,2,7,0.6121795242333439
231,v2,2,8,-0.8872651229891532
231,v2,3,1,1.2516611033290785
231,v2,3,2,0.6929499590591419
231,v2,3,3,0.0
231,v2,3,4,1.422418485488493
231,v2,3,5,1.2647911081005299
231,v2,3,6,0.9694477218432724
231,v2,3,7,1.0329163410712254
231,v2,3,8,-0.3534884811464423
231,v2,4,1,-0.09622435417091349
231,v2,4,2,-0.843380685341075
231,v2,4,3,-1.422418485488493
231,v2,4,4,0.0
231,v2,4,5,0.0462084876679374
231,v2,4,6,-0.2195190844626998
231,v2,4,7,-0.30110286741620984
231,v2,4,8,-1.6544772699231447
231,v2,5,1,-0.07810684259346341
231,v2,5,2,-0.9033100482963986
231,v2,5,3,-1.2647911081005299
231,v2,5,4,-0.0462084876679374
231,v2,5,5,0.0
231,v2,5,6,-0.2451439991047345
231,v2,5,7,-0.3357307176977947
231,v2,5,8,-1.7222513502275623
231,v2,6,1,0.12727304921937793
231,v2,6,2,-0.7248991968197901
231,v2,6,3,-0.9694477218432724
231,v2,6,4,0.2195190844626998
231,v2,6,5,0.2451439991047345
231,v2,6,6,0.0
231,v2,6,7,-0.06633560076655094
231,v2,6,8,-1.3654841679300067
231,v2,7,1,0.16558859995581782
231,v2,7,2,-0.6121795242333439
231,v2,7,3,-1.0329163410712254
231,v2,7,4,0.30110286741620984
231,v2,7,5,0.3357307176977947
231,v2,7,6,0.06633560076655094
231,v2,7,7,0.0
231,v2,7,8,-1.336586441886264
231,v2,8,1,1.5661371770635484
231,v2,8,2,0.8872651229891532
231,v2,8,3,0.3534884811464423
231,v2,8,4,1.6544772699231447
231,v2,8,5,1.7222513502275623
231,v2,8,6,1.3654841679300067
231,v2,8,7,1.336586441886264
231,v2,8,8,0.0
232,v2,1,1,0.0
232,v2,1,2,-0.7042397058628559
232,v2,1,3,-1.3227623503178818
232,v2,1,4,-0.018885498880664365
232,v2,1,5,0.04093635806232525
232,v2,1,6,-0.18829249702688913
232,v2,1,7,-0.17397332782042485
232,v2,1,8,-1.5439165493971876
232,v2,2,1,0.7042397058628559
232,v2,2,2,0.0
232,v2,2,3,-0.5825277253559883
232,v2,2,4,0.7051921802447034
232,v2,2,5,0.8150034974341626
232,v2,2,6,0.6048788443767305
232,v2,2,7,0.5333936799336152
232,v2,2,8,-0.878787997797991
232,v2,3,1,1.3227623503178818
232,v2,3,2,0.5825277253559883
232,v2,3,3,0.0
232,v2,3,4,1.380871583868911
232,v2,3,5,1.4540830750346816
232,v2,3,6,1.2013667094791198
232,v2,3,7,1.1067290873457138
232,v2,3,8,-0.14541977540420803
232,v2,4,1,0.018885498880664365
232,v2,4,2,-0.7051921802447034
232,v2,4,3,-1.380871583868911
232,v2,4,4,0.0
232,v2,4,5,0.11034047969608062
232,v2,4,6,-0.1795741951264505
232,v2,4,7,-0.22748179893743425
232,v2,4,8,-1.5377666816157718
232,v2,5,1,-0.04093635806232525
232,v2,5,2,-0.8150034974341626
232,v2,5,3,-1.4540830750346816
232,v2,5,4,-0.11034047969608062
232,v2,5,5,0.0
232,v2,5,6,-0.2613723712486218
232,v2,5,7,-0.32374576988524373
232,v2,5,8,-1.6478388949338936
232,v2,6,1,0.18829249702688913
232,v2,6,2,-0.6048788443767305
232,v2,6,3,-1.2013667094791198
232,v2,6,4,0.1795741951264505
232,v2,6,5,0.2613723712486218
232,v2,6,6,0.0
232,v2,6,7,-0.04485062047746609
232,v2,6,8,-1.3377913883009298
232,v2,7,1,0.17397332782042485
232,v2,7,2,-0.5333936799336152
232,v2,7,3,-1.1067290873457138
232,v2,7,4,0.22748179893743425
232,v2,7,5,0.32374576988524373
232,v2,7,6,0.04485062047746609
232,v2,7,7,0.0
232,v2,7,8,-1.3211840286731615
232,v2,8,1,1.5439165493971876
232,v2,8,2,0.878787997797991
232,v2,8,3,0.14541977540420803
232,v2,8,4,1.5377666816157718
232,v2,8,5,1.6478388949338936
232,v2,8,6,1.3377913883009298
232,v2,8,7,1.3211840286731615
232,v2,8,8,0.0
233,v2,1,1,0.0
233,v2,1,2,-0.7081876947525604
233,v2,1,3,-1.28490799947686
233,v2,1,4,-0.0986775481873034
233,v2,1,5,-0.0032055138583948727
233,v2,1,6,-0.3009625178448377
233,v2,1,7,-0.2572914088481672
233,v2,1,8,-1.472823660249348
233,v2,2,1,0.7081876947525604
233,v2,2,2,0.0
233,v2,2,3,-0.5387942267176464
233,v2,2,4,0.6580290322185005
233,v2,2,5,0.797365337353771
233,v2,2,6,0.5209927379171982
233,v2,2,7,0.4296874035658631
233,v2,2,8,-0.7733537596967349
233,v2,3,1,1.28490799947686
233,v2,3,2,0.5387942267176464
233,v2,3,3,0.0
233,v2,3,4,1.2541366618578444
233,v2,3,5,1.3672890872594592
233,v2,3,6,1.0716346136138666
233,v2,3,7,0.9710144093191768
233,v2,3,8,-0.12501513469634742
233,v2,4,1,0.0986775481873034
233,v2,4,2,-0.6580290322185005
233,v2,4,3,-1.2541366618578444
233,v2,4,4,0.0
233,v2,4,5,0.13844923883839194
233,v2,4,6,-0.2125596341475274
233,v2,4,7,-0.28059667363916246
233,v2,4,8,-1.3999205506660317
233,v2,5,1,0.0032055138583948727
233,v2,5,2,-0.797365337353771
233,v2,5,3,-1.3672890872594592
233,v2,5,4,-0.13844923883839194
233,v2,5,5,0.0
233,v2,5,6,-0.31738986482553183
233,v2,5,7,-0.37544958949132956
233,v2,5,8,-1.5356189531823208
233,v2,6,1,0.3009625178448377
233,v2,6,2,-0.5209927379171982
233,v2,6,3,-1.0716346136138666
233,v2,6,4,0.2125596341475274
233,v2,6,5,0.31738986482553183
233,v2,6,6,0.0
233,v2,6,7,-0.052311018505808105
233,v2,6,8,-1.1983439718945115
233,v2,7,1,0.2572914088481672
233,v2,7,2,-0.4296874035658631
233,v2,7,3,-0.9710144093191768
233,v2,7,4,0.28059667363916246
233,v2,7,5,0.37544958949132956
233,v2,7,6,0.052311018505808105
233,v2,7,7,0.0
233,v2,7,8,-1.165353092816571
