oos_period,row_model,col_model,cov_matrice
278,8,5,2.4675942696430306
278,8,6,-1.255312274990371
278,8,7,0.36500628111460437
278,8,8,3.9737741340685355
279,1,1,3.733424963434352
279,1,2,0.942858084445542
279,1,3,0.5424704924331313
279,1,4,1.7179394574695592
279,1,5,1.48373986412608
279,1,6,-1.0330507354458538
279,1,7,0.19429959660180107
279,1,8,2.2455035631074396
279,2,1,0.942858084445542
279,2,2,1.3582542513974183
279,2,3,0.37567899249490444
279,2,4,0.8708399668739423
279,2,5,1.0026422537163955
279,2,6,-0.2377784368428298
279,2,7,0.17167038589823752
279,2,8,1.0019479838025616
279,3,1,0.5424704924331313
279,3,2,0.37567899249490444
279,3,3,1.9427960463581144
279,3,4,1.3805577550739048
279,3,5,1.1493408539505632
279,3,6,-0.5977290124405281
279,3,7,0.2885003667217729
279,3,8,1.2769999254407955
279,4,1,1.7179394574695592
279,4,2,0.8708399668739423
279,4,3,1.3805577550739048
279,4,4,3.6987944167512743
279,4,5,1.8442356249901972
279,4,6,-1.049488766550974
279,4,7,0.635999881002747
279,4,8,2.456852539833518
279,5,1,1.48373986412608
279,5,2,1.0026422537163955
279,5,3,1.1493408539505632
279,5,4,1.8442356249901972
279,5,5,3.8073559902145973
279,5,6,-0.9236261122728703
279,5,7,0.5596852703882546
279,5,8,2.362153407579897
279,6,1,-1.0330507354458538
279,6,2,-0.2377784368428298
279,6,3,-0.5977290124405281
279,6,4,-1.049488766550974
279,6,5,-0.9236261122728703
279,6,6,2.1118559403603148
279,6,7,0.031295251096620354
279,6,8,-1.2542293989156148
279,7,1,0.19429959660180107
279,7,2,0.17167038589823752
279,7,3,0.2885003667217729
279,7,4,0.635999881002747
279,7,5,0.5596852703882546
279,7,6,0.031295251096620354
279,7,7,1.239167395479562
279,7,8,0.35189182868840324
279,8,1,2.2455035631074396
279,8,2,1.0019479838025616
279,8,3,1.2769999254407955
279,8,4,2.456852539833518
279,8,5,2.362153407579897
279,8,6,-1.2542293989156148
279,8,7,0.35189182868840324
279,8,8,3.805821018314685
280,1,1,3.5547945748038647
280,1,2,0.9667116487107877
280,1,3,0.5246694888150482
280,1,4,1.6954446511368486
280,1,5,1.319770128425353
280,1,6,-1.1025750710976914
280,1,7,0.2924975138635561
280,1,8,2.04906697003634
280,2,1,0.9667116487107877
280,2,2,1.4110405188547832
280,2,3,0.392329227346594
280,2,4,0.92380491776744
280,2,5,1.0070939338676104
280,2,6,-0.3397608770412055
280,2,7,0.14519035987176024
280,2,8,1.0024074123626647
280,3,1,0.5246694888150482
280,3,2,0.392329227346594
280,3,3,1.9449596885049483
280,3,4,1.3919293458691762
280,3,5,1.1244714216768108
280,3,6,-0.6376038613283834
280,3,7,0.29666970699609285
280,3,8,1.245830015527433
280,4,1,1.6954446511368486
280,4,2,0.92380491776744
280,4,3,1.3919293458691762
280,4,4,3.7527067828814777
280,4,5,1.799216493600406
280,4,6,-1.1730385426475989
280,4,7,0.6390112711888404
280,4,8,2.3980179324921433
280,5,1,1.319770128425353
280,5,2,1.0070939338676104
280,5,3,1.1244714216768108
280,5,4,1.799216493600406
280,5,5,3.6151721708515177
280,5,6,-0.9496502104438619
280,5,7,0.6690438862483368
280,5,8,2.1657480776181894
280,6,1,-1.1025750710976914
280,6,2,-0.3397608770412055
280,6,3,-0.6376038613283834
280,6,4,-1.1730385426475989
280,6,5,-0.9496502104438619
280,6,6,2.37517964629391
280,6,7,0.10145480322938313
280,6,8,-1.274237386724116
280,7,1,0.2924975138635561
280,7,2,0.14519035987176024
280,7,3,0.29666970699609285
280,7,4,0.6390112711888404
280,7,5,0.6690438862483368
280,7,6,0.10145480322938313
280,7,7,1.169523241781649
280,7,8,0.48402030702558746
280,8,1,2.04906697003634
280,8,2,1.0024074123626647
280,8,3,1.245830015527433
280,8,4,2.3980179324921433
280,8,5,2.1657480776181894
280,8,6,-1.274237386724116
280,8,7,0.48402030702558746
280,8,8,3.536322938205724
281,1,1,3.650840772311816
281,1,2,1.0603022492662917
281,1,3,0.41622015959114467
281,1,4,1.8030360897804485
281,1,5,1.3492540811241438
281,1,6,-1.015981447726475
281,1,7,0.19982313942396457
281,1,8,1.9232579380885293
281,2,1,1.0603022492662917
281,2,2,1.4193177496709435
281,2,3,0.4426558927604471
281,2,4,1.0064837171279677
281,2,5,1.0641665397074278
281,2,6,-0.3404219232117787
281,2,7,0.15544080458983384
281,2,8,1.0673121409945445
281,3,1,0.41622015959114467
281,3,2,0.4426558927604471
281,3,3,1.758180221487542
281,3,4,1.3192503073642503
281,3,5,1.0442341690985306
281,3,6,-0.5783095494705215
281,3,7,0.21648558397249043
281,3,8,1.047607482934914
281,4,1,1.8030360897804485
281,4,2,1.0064837171279677
281,4,3,1.3192503073642503
281,4,4,3.8970584819386627
281,4,5,1.84690090651586
281,4,6,-1.0994075226936422
281,4,7,0.5639761458859343
281,4,8,2.316279162175292
281,5,1,1.3492540811241438
281,5,2,1.0641665397074278
281,5,3,1.0442341690985306
281,5,4,1.84690090651586
281,5,5,3.6207210763003648
281,5,6,-0.8950962316794691
281,5,7,0.6083620733511694
281,5,8,2.0710972224497977
281,6,1,-1.015981447726475
281,6,2,-0.3404219232117787
281,6,3,-0.5783095494705215
281,6,4,-1.0994075226936422
281,6,5,-0.8950962316794691
281,6,6,2.366054533384833
281,6,7,0.11940578421798914
281,6,8,-1.1989369727313055
281,7,1,0.19982313942396457
281,7,2,0.15544080458983384
281,7,3,0.21648558397249043
281,7,4,0.5639761458859343
281,7,5,0.6083620733511694
281,7,6,0.11940578421798914
281,7,7,1.13433335697756
281,7,8,0.38339782926294325
281,8,1,1.9232579380885293
281,8,2,1.0673121409945445
281,8,3,1.047607482934914
281,8,4,2.316279162175292
281,8,5,2.0710972224497977
281,8,6,-1.1989369727313055
281,8,7,0.38339782926294325
281,8,8,3.253694816089876
282,1,1,3.4960581763053353
282,1,2,1.05689447100768
282,1,3,0.2101460052009572
282,1,4,1.7516156528578315
282,1,5,1.1684529359758926
282,1,6,-1.0057885372257045
282,1,7,0.13110174572742705
282,1,8,1.8222726532718085
282,2,1,1.05689447100768
282,2,2,1.5123529276177132
282,2,3,0.3343504686513408
282,2,4,1.0370404431577789
282,2,5,1.013975507562357
282,2,6,-0.4419216976897193
282,2,7,0.08263255057716216
282,2,8,1.0756683820350144
282,3,1,0.2101460052009572
282,3,2,0.3343504686513408
282,3,3,1.5423995926677339
282,3,4,1.1989353186525278
282,3,5,0.8234933758628361
282,3,6,-0.4319705501616568
282,3,7,0.20154072289061184
282,3,8,0.8776117550528928
282,4,1,1.7516156528578315
282,4,2,1.0370404431577789
282,4,3,1.1989353186525278
282,4,4,3.888746795004357
282,4,5,1.7591367718735438
282,4,6,-1.1358718602404718
282,4,7,0.5092897514031912
282,4,8,2.2817036576110437
282,5,1,1.1684529359758926
282,5,2,1.013975507562357
282,5,3,0.8234933758628361
282,5,4,1.7591367718735438
282,5,5,3.3665463309969486
282,5,6,-0.8235245597948718
282,5,7,0.5555757673066894
282,5,8,1.928055840396132
282,6,1,-1.0057885372257045
282,6,2,-0.4419216976897193
282,6,3,-0.4319705501616568
282,6,4,-1.1358718602404718
282,6,5,-0.8235245597948718
282,6,6,2.514758611270799
282,6,7,0.21470890385630192
282,6,8,-1.2050822935031793
282,7,1,0.13110174572742705
282,7,2,0.08263255057716216
282,7,3,0.20154072289061184
282,7,4,0.5092897514031912
282,7,5,0.5555757673066894
282,7,6,0.21470890385630192
282,7,7,1.1662170589342746
282,7,8,0.32171062706369496
282,8,1,1.8222726532718085
282,8,2,1.0756683820350144
282,8,3,0.8776117550528928
282,8,4,2.2817036576110437
282,8,5,1.928055840396132
282,8,6,-1.2050822935031793
282,8,7,0.32171062706369496
282,8,8,3.166766097543935
283,1,1,3.469718513462549
283,1,2,1.0584564523241067
283,1,3,0.2833468971125021
283,1,4,1.7163495669729203
283,1,5,1.045559730921838
283,1,6,-1.056537393487423
283,1,7,0.12019997775877653
283,1,8,1.7597860727320256
283,2,1,1.0584564523241067
283,2,2,1.5135844697895378
283,2,3,0.34515001848300325
283,2,4,1.0359798871671382
283,2,5,0.9979771212766834
283,2,6,-0.4535138507479611
283,2,7,0.07986603033113562
283,2,8,1.0722898962122844
283,3,1,0.2833468971125021
283,3,2,0.34515001848300325
283,3,3,1.517450714874038
283,3,4,1.2654026681173103
283,3,5,0.8884837541999131
283,3,6,-0.47265956352490573
283,3,7,0.18905745174863753
283,3,8,0.9750751677562834
283,4,1,1.7163495669729203
283,4,2,1.0359798871671382
283,4,3,1.2654026681173103
283,4,4,3.8372715701219575
283,4,5,1.641188960688316
283,4,6,-1.1697106810915616
283,4,7,0.5028445828400503
283,4,8,2.2075482347030646
283,5,1,1.045559730921838
283,5,2,0.9979771212766834
283,5,3,0.8884837541999131
283,5,4,1.641188960688316
283,5,5,3.188244412122897
283,5,6,-0.7827247931331931
283,5,7,0.5701194582026287
283,5,8,1.7504272178151412
283,6,1,-1.056537393487423
283,6,2,-0.4535138507479611
283,6,3,-0.47265956352490573
283,6,4,-1.1697106810915616
283,6,5,-0.7827247931331931
283,6,6,2.6089145213733005
283,6,7,0.23571028049413043
283,6,8,-1.245696731737433
283,7,1,0.12019997775877653
283,7,2,0.07986603033113562
283,7,3,0.18905745174863753
283,7,4,0.5028445828400503
283,7,5,0.5701194582026287
283,7,6,0.23571028049413043
283,7,7,1.172414441948539
283,7,8,0.3148003216711349
283,8,1,1.7597860727320256
283,8,2,1.0722898962122844
283,8,3,0.9750751677562834
283,8,4,2.2075482347030646
283,8,5,1.7504272178151412
283,8,6,-1.245696731737433
283,8,7,0.3148003216711349
283,8,8,3.025770566660757
284,1,1,3.3212901767291463
284,1,2,1.0532978742139794
284,1,3,0.1343516053797798
284,1,4,1.5880522546816322
284,1,5,0.9566270272753747
284,1,6,-0.9080641661429597
284,1,7,0.11108642271810538
284,1,8,1.6348081388906124
284,2,1,1.0532978742139794
284,2,2,1.7156632769830498
284,2,3,0.31499423506429397
284,2,4,1.067619661707244
284,2,5,0.9624752864292504
284,2,6,-0.5216551509712593
284,2,7,-0.019916152439725963
284,2,8,1.136724899903903
284,3,1,0.1343516053797798
284,3,2,0.31499423506429397
284,3,3,1.3200754370523624
284,3,4,1.1109123849184381
284,3,5,0.7893468565926454
284,3,6,-0.28950927511744784
284,3,7,0.1922101077044986
284,3,8,0.8199278411230595
284,4,1,1.5880522546816322
284,4,2,1.067619661707244
284,4,3,1.1109123849184381
284,4,4,3.697061868690484
284,4,5,1.5452823064677619
284,4,6,-1.0364861943314765
284,4,7,0.47272399992009956
284,4,8,2.0968996310859973
284,5,1,0.9566270272753747
284,5,2,0.9624752864292504
284,5,3,0.7893468565926454
284,5,4,1.5452823064677619
284,5,5,3.123318880650562
284,5,6,-0.6659669387111496
284,5,7,0.5819774627701996
284,5,8,1.6508508243608593
284,6,1,-0.9080641661429597
284,6,2,-0.5216551509712593
284,6,3,-0.28950927511744784
284,6,4,-1.0364861943314765
284,6,5,-0.6659669387111496
284,6,6,2.44561374584544
284,6,7,0.28853714935493135
284,6,8,-1.130205207329925
284,7,1,0.11108642271810538
284,7,2,-0.019916152439725963
284,7,3,0.1922101077044986
284,7,4,0.47272399992009956
284,7,5,0.5819774627701996
284,7,6,0.28853714935493135
284,7,7,1.2373937783585809
284,7,8,0.26629936769723317
284,8,1,1.6348081388906124
284,8,2,1.136724899903903
284,8,3,0.8199278411230595
284,8,4,2.0968996310859973
284,8,5,1.6508508243608593
284,8,6,-1.130205207329925
284,8,7,0.26629936769723317
284,8,8,2.9162705288269892
285,1,1,3.239061300203948
285,1,2,0.9793536148991621
285,1,3,0.07844657822712738
285,1,4,1.3672744676086244
285,1,5,0.8869525530764282
285,1,6,-0.9401477842875121
285,1,7,0.043699018384380214
285,1,8,1.484442527167272
285,2,1,0.9793536148991621
285,2,2,1.6378358718893593
285,2,3,0.24791466591114003
285,2,4,0.89600879795182
285,2,5,0.8865849319375664
285,2,6,-0.5297977804127921
285,2,7,-0.0675339892443265
285,2,8,0.9995059380652229
285,3,1,0.07844657822712738
285,3,2,0.24791466591114003
285,3,3,1.277803855667581
285,3,4,0.8855735756027352
285,3,5,0.7372004395655197
285,3,6,-0.3369148810326863
285,3,7,0.11927396939602124
285,3,8,0.6842077636129662
285,4,1,1.3672744676086244
285,4,2,0.89600879795182
285,4,3,0.8855735756027352
285,4,4,3.2973544720036725
285,4,5,1.30951315652713
285,4,6,-0.9883870528585159
285,4,7,0.3953870346223255
285,4,8,1.7433335848780886
285,5,1,0.8869525530764282
285,5,2,0.8865849319375664
285,5,3,0.7372004395655197
285,5,4,1.30951315652713
285,5,5,3.045069986211176
285,5,6,-0.7056001798006797
285,5,7,0.5084913286650573
285,5,8,1.4967792466513308
285,6,1,-0.9401477842875121
285,6,2,-0.5297977804127921
285,6,3,-0.3369148810326863
285,6,4,-0.9883870528585159
285,6,5,-0.7056001798006797
285,6,6,2.502862419365333
285,6,7,0.31523013655572096
285,6,8,-1.1487462122344556
285,7,1,0.043699018384380214
285,7,2,-0.0675339892443265
285,7,3,0.11927396939602124
285,7,4,0.3953870346223255
285,7,5,0.5084913286650573
285,7,6,0.31523013655572096
285,7,7,1.2224879049006672
285,7,8,0.16769295543089982
285,8,1,1.484442527167272
285,8,2,0.9995059380652229
285,8,3,0.6842077636129662
285,8,4,1.7433335848780886
285,8,5,1.4967792466513308
285,8,6,-1.1487462122344556
285,8,7,0.16769295543089982
285,8,8,2.5908071355942273
286,1,1,3.340496369023284
286,1,2,0.9565356742404076
286,1,3,0.08517899968191307
286,1,4,1.3196247335903661
286,1,5,0.8512931618265904
286,1,6,-0.9456031064709106
286,1,7,-0.02522723860843963
286,1,8,1.43585052225366
286,2,1,0.9565356742404076
286,2,2,1.6182464069528093
286,2,3,0.19008236083194865
286,2,4,0.8141236889165074
286,2,5,0.8293245601755778
286,2,6,-0.5078394635480441
286,2,7,-0.09013692307799874
286,2,8,0.9361586248752796
286,3,1,0.08517899968191307
286,3,2,0.19008236083194865
286,3,3,1.118715392832375
286,3,4,0.6503549468518833
286,3,5,0.571038983042541
286,3,6,-0.28692266857887383
286,3,7,0.014323123043422233
286,3,8,0.4938226404293107
286,4,1,1.3196247335903661
286,4,2,0.8141236889165074
286,4,3,0.6503549468518833
286,4,4,2.875692362191208
286,4,5,1.0540789722731398
286,4,6,-0.9006210291774974
286,4,7,0.26534476515837907
286,4,8,1.4558771737318899
286,5,1,0.8512931618265904
286,5,2,0.8293245601755778
286,5,3,0.571038983042541
286,5,4,1.0540789722731398
286,5,5,2.8369148321498447
286,5,6,-0.6435327840825442
286,5,7,0.4183148860818787
286,5,8,1.2950358501536317
286,6,1,-0.9456031064709106
286,6,2,-0.5078394635480441
286,6,3,-0.28692266857887383
286,6,4,-0.9006210291774974
286,6,5,-0.6435327840825442
286,6,6,2.4818425754490785
286,6,7,0.3560197564198392
286,6,8,-1.0773659435567604
286,7,1,-0.02522723860843963
286,7,2,-0.09013692307799874
286,7,3,0.014323123043422233
286,7,4,0.26534476515837907
286,7,5,0.4183148860818787
286,7,6,0.3560197564198392
286,7,7,1.2018459073352596
286,7,8,0.0708974732198352
286,8,1,1.43585052225366
286,8,2,0.9361586248752796
286,8,3,0.4938226404293107
286,8,4,1.4558771737318899
286,8,5,1.2950358501536317
286,8,6,-1.0773659435567604
286,8,7,0.0708974732198352
286,8,8,2.328589984102261
287,1,1,3.5055569786258816
287,1,2,0.9901935648210506
287,1,3,0.08073095522317496
287,1,4,1.3871516236646948
287,1,5,0.8625060707853427
287,1,6,-0.9029101820873533
287,1,7,0.05414653549648709
287,1,8,1.5125379846557443
287,2,1,0.9901935648210506
287,2,2,1.6252482601493694
287,2,3,0.17617123766739845
287,2,4,0.8131439226751661
287,2,5,0.8191267587044224
287,2,6,-0.48425076958107743
287,2,7,-0.06394910654021274
287,2,8,0.9472410684641163
287,3,1,0.08073095522317496
287,3,2,0.17617123766739845
287,3,3,1.0192505031566472
287,3,4,0.535019331765039
287,3,5,0.4848633203557814
287,3,6,-0.19815688638883888
287,3,7,0.06135223541193727
287,3,8,0.4442915083014914
287,4,1,1.3871516236646948
287,4,2,0.8131439226751661
287,4,3,0.535019331765039
287,4,4,2.7397141331218666
287,4,5,0.946253846228189
287,4,6,-0.7615782004144221
287,4,7,0.36828358165254704
287,4,8,1.4301316908131465
287,5,1,0.8625060707853427
287,5,2,0.8191267587044224
287,5,3,0.4848633203557814
287,5,4,0.946253846228189
287,5,5,2.7384515791428985
287,5,6,-0.5501305909016153
287,5,7,0.47404564817599787
287,5,8,1.2539776498962782
287,6,1,-0.9029101820873533
287,6,2,-0.48425076958107743
287,6,3,-0.19815688638883888
287,6,4,-0.7615782004144221
287,6,5,-0.5501305909016153
287,6,6,2.3870547327856673
287,6,7,0.3278940316250247
287,6,8,-1.0049095861034916
287,7,1,0.05414653549648709
287,7,2,-0.06394910654021274
287,7,3,0.06135223541193727
287,7,4,0.36828358165254704
287,7,5,0.47404564817599787
287,7,6,0.3278940316250247
287,7,7,1.2200980352021238
287,7,8,0.1408465257700675
287,8,1,1.5125379846557443
287,8,2,0.9472410684641163
287,8,3,0.4442915083014914
287,8,4,1.4301316908131465
287,8,5,1.2539776498962782
287,8,6,-1.0049095861034916
287,8,7,0.1408465257700675
287,8,8,2.34652645589407
288,1,1,3.4853004502662617
288,1,2,1.0446433385912242
288,1,3,0.13227235277307933
288,1,4,1.2611009981050756
288,1,5,0.8616245574974519
288,1,6,-0.8596437204153826
288,1,7,0.01806970165036204
288,1,8,1.4732767919466814
288,2,1,1.0446433385912242
288,2,2,1.7675037496574029
288,2,3,0.276740878699275
288,2,4,0.7742376870286183
288,2,5,0.8640141151314048
288,2,6,-0.48546972949383665
288,2,7,-0.10276944109614204
288,2,8,1.0334141042200604
288,3,1,0.13227235277307933
288,3,2,0.276740878699275
288,3,3,1.1135997417028052
288,3,4,0.5211080650342527
288,3,5,0.5251173917866073
288,3,6,-0.20640367115587688
288,3,7,0.0326332855463364
288,3,8,0.5277847937125917
288,4,1,1.2611009981050756
288,4,2,0.7742376870286183
288,4,3,0.5211080650342527
288,4,4,2.4243981125537495
288,4,5,0.8776448200832978
288,4,6,-0.6467481024249356
288,4,7,0.3313804542631474
288,4,8,1.2002735502057802
288,5,1,0.8616245574974519
288,5,2,0.8640141151314048
288,5,3,0.5251173917866073
288,5,4,0.8776448200832978
288,5,5,2.7454440223092242
288,5,6,-0.5286808916235235
288,5,7,0.45041952804406427
288,5,8,1.2467722998352695
288,6,1,-0.8596437204153826
288,6,2,-0.48546972949383665
288,6,3,-0.20640367115587688
288,6,4,-0.6467481024249356
288,6,5,-0.5286808916235235
288,6,6,2.333604331889818
288,6,7,0.34810200697400007
288,6,8,-0.9242050470227571
288,7,1,0.01806970165036204
288,7,2,-0.10276944109614204
288,7,3,0.0326332855463364
288,7,4,0.3313804542631474
288,7,5,0.45041952804406427
288,7,6,0.34810200697400007
288,7,7,1.2244640207196564
288,7,8,0.078490819392698
288,8,1,1.4732767919466814
288,8,2,1.0334141042200604
288,8,3,0.5277847937125917
288,8,4,1.2002735502057802
288,8,5,1.2467722998352695
288,8,6,-0.9242050470227571
288,8,7,0.078490819392698
288,8,8,2.2493436538506093
289,1,1,3.697576250763565
289,1,2,1.0209476089568261
289,1,3,0.12239827400631191
289,1,4,1.2960435816699585
289,1,5,0.9715015852958852
289,1,6,-0.8042770076638891
289,1,7,0.038533944567451704
289,1,8,1.5117005254891678
289,2,1,1.0209476089568261
289,2,2,1.7710002410171644
289,2,3,0.27853180995807425
289,2,4,0.7727423904179773
289,2,5,0.8479779217403054
289,2,6,-0.49604957490831225
289,2,7,-0.10363440103675743
289,2,8,1.0300304557494147
289,3,1,0.12239827400631191
289,3,2,0.27853180995807425
289,3,3,1.1085871369817417
289,3,4,0.49052352493047824
289,3,5,0.5363219589300542
289,3,6,-0.17708039789619887
289,3,7,0.014619354897499244
289,3,8,0.5106317627988015
289,4,1,1.2960435816699585
289,4,2,0.7727423904179773
289,4,3,0.49052352493047824
289,4,4,2.235305814637017
289,4,5,0.9999256135034139
289,4,6,-0.44513960019045934
289,4,7,0.235309723530458
289,4,8,1.1184516834383722
289,5,1,0.9715015852958852
289,5,2,0.8479779217403054
289,5,3,0.5363219589300542
289,5,4,0.9999256135034139
289,5,5,2.7518215823340664
289,5,6,-0.6094850728193945
289,5,7,0.5223936902589322
289,5,8,1.3230706862392154
289,6,1,-0.8042770076638891
289,6,2,-0.49604957490831225
289,6,3,-0.17708039789619887
289,6,4,-0.44513960019045934
289,6,5,-0.6094850728193945
289,6,6,2.103546507063186
289,6,7,0.46685361582194046
289,6,8,-0.8122008166017476
289,7,1,0.038533944567451704
289,7,2,-0.10363440103675743
289,7,3,0.014619354897499244
289,7,4,0.235309723530458
289,7,5,0.5223936902589322
289,7,6,0.46685361582194046
289,7,7,1.1587854559065152
289,7,8,0.030254713072268583
289,8,1,1.5117005254891678
289,8,2,1.0300304557494147
289,8,3,0.5106317627988015
289,8,4,1.1184516834383722
289,8,5,1.3230706862392154
289,8,6,-0.8122008166017476
289,8,7,0.030254713072268583
289,8,8,2.2043587545574352
290,1,1,3.7683088517267156
290,1,2,0.9748031351803292
290,1,3,0.08343311424213647
290,1,4,1.2835660281394983
290,1,5,0.873751090309177
290,1,6,-0.7059246551920638
290,1,7,0.032383549170557094
290,1,8,1.5160697422124787
290,2,1,0.9748031351803292
290,2,2,1.7242000597805165
290,2,3,0.2219153330243882
290,2,4,0.6681428482253593
290,2,5,0.7295685739407642
290,2,6,-0.47342101418532406
290,2,7,-0.10145141971378564
290,2,8,0.9418639831478591
