oos_period,row_model,col_model,mu_matrice
283,5,4,-0.6390169465387199
283,5,5,0.0
283,5,6,-0.17425815426478555
283,5,7,0.30933882608461866
283,5,8,0.23803865265787588
283,6,1,1.5846113879478392
283,6,2,-0.08043206967484168
283,6,3,0.05198681044905201
283,6,4,0.11014214398111744
283,6,5,0.17425815426478555
283,6,6,0.0
283,6,7,0.6699084645407649
283,6,8,0.09924102712208302
283,7,1,1.2313573528432782
283,7,2,-0.9606116874040079
283,7,3,0.16898906180165346
283,7,4,-0.8054521232921714
283,7,5,-0.30933882608461866
283,7,6,-0.6699084645407649
283,7,7,0.0
283,7,8,-0.21514123855168119
283,8,1,0.4275643079101453
283,8,2,-0.44763358186547997
283,8,3,-0.19755658135984733
283,8,4,-0.9544267448397722
283,8,5,-0.23803865265787588
283,8,6,-0.09924102712208302
283,8,7,0.21514123855168119
283,8,8,0.0
284,1,1,0.0
284,1,2,-0.7143751628355498
284,1,3,-0.41143530234024384
284,1,4,-1.287083752793351
284,1,5,1.346765675684113
284,1,6,-0.25630500129877404
284,1,7,3.8256233881173904
284,1,8,0.09452503496356021
284,2,1,0.7143751628355498
284,2,2,0.0
284,2,3,0.37132705317263215
284,2,4,-0.7592871895023784
284,2,5,0.6433269961722395
284,2,6,0.04277286464814605
284,2,7,1.1539761593777413
284,2,8,0.32854406364344246
284,3,1,0.41143530234024384
284,3,2,-0.37132705317263215
284,3,3,0.0
284,3,4,-1.2628639505141683
284,3,5,0.24942905503771223
284,3,6,-0.2940049967288384
284,3,7,1.8573516695992405
284,3,8,0.05108551681830138
284,4,1,1.287083752793351
284,4,2,0.7592871895023784
284,4,3,1.2628639505141683
284,4,4,0.0
284,4,5,1.7992859052845727
284,4,6,0.8232534873589001
284,4,7,4.659249508137906
284,4,8,1.1253427038835428
284,5,1,-1.346765675684113
284,5,2,-0.6433269961722395
284,5,3,-0.24942905503771223
284,5,4,-1.7992859052845727
284,5,5,0.0
284,5,6,0.42181943566071034
284,5,7,-0.32529541749740276
284,5,8,-0.9849104265477329
284,6,1,0.25630500129877404
284,6,2,-0.04277286464814605
284,6,3,0.2940049967288384
284,6,4,-0.8232534873589001
284,6,5,-0.42181943566071034
284,6,6,0.0
284,6,7,-0.45089394924471243
284,6,8,0.31986500848285676
284,7,1,-3.8256233881173904
284,7,2,-1.1539761593777413
284,7,3,-1.8573516695992405
284,7,4,-4.659249508137906
284,7,5,0.32529541749740276
284,7,6,0.45089394924471243
284,7,7,0.0
284,7,8,0.10050322243141388
284,8,1,-0.09452503496356021
284,8,2,-0.32854406364344246
284,8,3,-0.05108551681830138
284,8,4,-1.1253427038835428
284,8,5,0.9849104265477329
284,8,6,-0.31986500848285676
284,8,7,-0.10050322243141388
284,8,8,0.0
285,1,1,0.0
285,1,2,-1.8701685512186499
285,1,3,-1.7047648647701505
285,1,4,-1.7953260706829464
285,1,5,-3.714189612269283
285,1,6,-0.32894539198625716
285,1,7,-0.47390109152441195
285,1,8,0.1798244426398274
285,2,1,1.8701685512186499
285,2,2,0.0
285,2,3,0.42200200927608267
285,2,4,-0.6114085717327163
285,2,5,0.13082547074831896
285,2,6,0.30758094157816845
285,2,7,-0.3510150165672419
285,2,8,0.44331639946080403
285,3,1,1.7047648647701505
285,3,2,-0.42200200927608267
285,3,3,0.0
285,3,4,-0.9237331559985906
285,3,5,-0.3583350469137553
285,3,6,-0.015000322686706619
285,3,7,-0.34393703114386104
285,3,8,-0.29201031753154705
285,4,1,1.7953260706829464
285,4,2,0.6114085717327163
285,4,3,0.9237331559985906
285,4,4,0.0
285,4,5,0.4448131950138663
285,4,6,0.3913110008776707
285,4,7,1.4778357868089715
285,4,8,1.2537584635520798
285,5,1,3.714189612269283
285,5,2,-0.13082547074831896
285,5,3,0.3583350469137553
285,5,4,-0.4448131950138663
285,5,5,0.0
285,5,6,-0.026505446691982862
285,5,7,-2.5241723676232524
285,5,8,1.5695356477971762
285,6,1,0.32894539198625716
285,6,2,-0.30758094157816845
285,6,3,0.015000322686706619
285,6,4,-0.3913110008776707
285,6,5,0.026505446691982862
285,6,6,0.0
285,6,7,-1.9667368806553691
285,6,8,-0.5340914879011811
285,7,1,0.47390109152441195
285,7,2,0.3510150165672419
285,7,3,0.34393703114386104
285,7,4,-1.4778357868089715
285,7,5,2.5241723676232524
285,7,6,1.9667368806553691
285,7,7,0.0
285,7,8,0.39074286075777304
285,8,1,-0.1798244426398274
285,8,2,-0.44331639946080403
285,8,3,0.29201031753154705
285,8,4,-1.2537584635520798
285,8,5,-1.5695356477971762
285,8,6,0.5340914879011811
285,8,7,-0.39074286075777304
285,8,8,0.0
286,1,1,0.0
286,1,2,1.5357153693555075
286,1,3,1.1328862783647335
286,1,4,-0.07811563401264299
286,1,5,1.5315823625673288
286,1,6,0.788492944374307
286,1,7,0.3614128383536758
286,1,8,0.7932537957524459
286,2,1,-1.5357153693555075
286,2,2,0.0
286,2,3,-0.017070692785801533
286,2,4,-1.066971972254947
286,2,5,0.2260332215215055
286,2,6,0.1870899527225353
286,2,7,-0.04406199607325903
286,2,8,0.14430511000657587
286,3,1,-1.1328862783647335
286,3,2,0.017070692785801533
286,3,3,0.0
286,3,4,-1.147902520477839
286,3,5,0.06527976611517251
286,3,6,-0.4492054629601713
286,3,7,-0.5848952240300085
286,3,8,-0.45900525503503475
286,4,1,0.07811563401264299
286,4,2,1.066971972254947
286,4,3,1.147902520477839
286,4,4,0.0
286,4,5,1.2193679326711717
286,4,6,1.2861889912249067
286,4,7,0.4715296051866204
286,4,8,1.1425674441026
286,5,1,-1.5315823625673288
286,5,2,-0.2260332215215055
286,5,3,-0.06527976611517251
286,5,4,-1.2193679326711717
286,5,5,0.0
286,5,6,-0.3401181383530911
286,5,7,-0.050221458808298106
286,5,8,0.16523360658085268
286,6,1,-0.788492944374307
286,6,2,-0.1870899527225353
286,6,3,0.4492054629601713
286,6,4,-1.2861889912249067
286,6,5,0.3401181383530911
286,6,6,0.0
286,6,7,0.2696636767617478
286,6,8,-0.049621305275365096
286,7,1,-0.3614128383536758
286,7,2,0.04406199607325903
286,7,3,0.5848952240300085
286,7,4,-0.4715296051866204
286,7,5,0.050221458808298106
286,7,6,-0.2696636767617478
286,7,7,0.0
286,7,8,0.12290455182919921
286,8,1,-0.7932537957524459
286,8,2,-0.14430511000657587
286,8,3,0.45900525503503475
286,8,4,-1.1425674441026
286,8,5,-0.16523360658085268
286,8,6,0.049621305275365096
286,8,7,-0.12290455182919921
286,8,8,0.0
287,1,1,0.0
287,1,2,0.28413731753889204
287,1,3,0.32194436020846784
287,1,4,0.6361598132832784
287,1,5,0.9102617423415731
287,1,6,0.29381126648991607
287,1,7,0.7940071887789162
287,1,8,0.22906104851848225
287,2,1,-0.28413731753889204
287,2,2,0.0
287,2,3,0.2770988569381446
287,2,4,0.7486230120321686
287,2,5,0.4708200288954472
287,2,6,0.13343686338462088
287,2,7,-0.09102446886185184
287,2,8,0.1356677229197247
287,3,1,-0.32194436020846784
287,3,2,-0.2770988569381446
287,3,3,0.0
287,3,4,1.5492952415453165
287,3,5,0.16735252741307408
287,3,6,-0.5005999219696581
287,3,7,-0.5125828622714408
287,3,8,-0.4946907055483914
287,4,1,-0.6361598132832784
287,4,2,-0.7486230120321686
287,4,3,-1.5492952415453165
287,4,4,0.0
287,4,5,-0.3713079952597824
287,4,6,-0.8345977430927718
287,4,7,-0.16112089777904326
287,4,8,-0.13728707550048425
287,5,1,-0.9102617423415731
287,5,2,-0.4708200288954472
287,5,3,-0.16735252741307408
287,5,4,0.3713079952597824
287,5,5,0.0
287,5,6,-0.22715875120374202
287,5,7,-0.6422796181885975
287,5,8,-0.36039683272943807
287,6,1,-0.29381126648991607
287,6,2,-0.13343686338462088
287,6,3,0.5005999219696581
287,6,4,0.8345977430927718
287,6,5,0.22715875120374202
287,6,6,0.0
287,6,7,-0.39584415318414257
287,6,8,-0.021667669676606403
287,7,1,-0.7940071887789162
287,7,2,0.09102446886185184
287,7,3,0.5125828622714408
287,7,4,0.16112089777904326
287,7,5,0.6422796181885975
287,7,6,0.39584415318414257
287,7,7,0.0
287,7,8,0.24008143847738314
287,8,1,-0.22906104851848225
287,8,2,-0.1356677229197247
287,8,3,0.4946907055483914
287,8,4,0.13728707550048425
287,8,5,0.36039683272943807
287,8,6,0.021667669676606403
287,8,7,-0.24008143847738314
287,8,8,0.0
288,1,1,0.0
288,1,2,-0.8927626823965777
288,1,3,-0.2858227628926091
288,1,4,-1.354768550715312
288,1,5,-0.5966772087793002
288,1,6,0.18902024103046633
288,1,7,-1.8259432769309099
288,1,8,-0.2043192108690688
288,2,1,0.8927626823965777
288,2,2,0.0
288,2,3,0.6344046231831709
288,2,4,-1.1523970646559345
288,2,5,0.5151226527355366
288,2,6,-0.5751709968587242
288,2,7,-0.08782666386070864
288,2,8,0.10430141205624413
288,3,1,0.2858227628926091
288,3,2,-0.6344046231831709
288,3,3,0.0
288,3,4,-1.6959420216368497
288,3,5,-0.10082381789832323
288,3,6,-0.7845445298679301
288,3,7,-0.7981320022427887
288,3,8,-0.2817444836905968
288,4,1,1.354768550715312
288,4,2,1.1523970646559345
288,4,3,1.6959420216368497
288,4,4,0.0
288,4,5,1.7637590989866663
288,4,6,1.6155913662954602
288,4,7,1.329401524970367
288,4,8,1.5245884282948954
288,5,1,0.5966772087793002
288,5,2,-0.5151226527355366
288,5,3,0.10082381789832323
288,5,4,-1.7637590989866663
288,5,5,0.0
288,5,6,-0.8610343768666309
288,5,7,-0.31875144568721714
288,5,8,-0.5760821986430311
288,6,1,-0.18902024103046633
288,6,2,0.5751709968587242
288,6,3,0.7845445298679301
288,6,4,-1.6155913662954602
288,6,5,0.8610343768666309
288,6,6,0.0
288,6,7,0.4649507307011694
288,6,8,0.6648658108044461
288,7,1,1.8259432769309099
288,7,2,0.08782666386070864
288,7,3,0.7981320022427887
288,7,4,-1.329401524970367
288,7,5,0.31875144568721714
288,7,6,-0.4649507307011694
288,7,7,0.0
288,7,8,0.25125580011998566
288,8,1,0.2043192108690688
288,8,2,-0.10430141205624413
288,8,3,0.2817444836905968
288,8,4,-1.5245884282948954
288,8,5,0.5760821986430311
288,8,6,-0.6648658108044461
288,8,7,-0.25125580011998566
288,8,8,0.0
289,1,1,0.0
289,1,2,-0.8692133156563819
289,1,3,-0.557864994078743
289,1,4,-1.747043987097352
289,1,5,0.2829584810197675
289,1,6,-0.15398192212310252
289,1,7,-0.8917998984600118
289,1,8,0.15873752162709276
289,2,1,0.8692133156563819
289,2,2,0.0
289,2,3,0.51005838535475
289,2,4,-1.517449236826139
289,2,5,0.6795176581334283
289,2,6,-0.2643302737822851
289,2,7,-0.17502602660654243
289,2,8,0.22304199873243094
289,3,1,0.557864994078743
289,3,2,-0.51005838535475
289,3,3,0.0
289,3,4,-2.233963442882253
289,3,5,0.43548882510166725
289,3,6,-0.7348693322864885
289,3,7,-0.6361958644878687
289,3,8,-0.5137252335465624
289,4,1,1.747043987097352
289,4,2,1.517449236826139
289,4,3,2.233963442882253
289,4,4,0.0
289,4,5,2.195224552287492
289,4,6,1.764406640799205
289,4,7,1.432876325555856
289,4,8,1.6573706578489944
289,5,1,-0.2829584810197675
289,5,2,-0.6795176581334283
289,5,3,-0.43548882510166725
289,5,4,-2.195224552287492
289,5,5,0.0
289,5,6,-0.20762138980397177
289,5,7,-0.20926725178551617
289,5,8,-0.7320003648445076
289,6,1,0.15398192212310252
289,6,2,0.2643302737822851
289,6,3,0.7348693322864885
289,6,4,-1.764406640799205
289,6,5,0.20762138980397177
289,6,6,0.0
289,6,7,-0.16318556597071326
289,6,8,0.12908326315061908
289,7,1,0.8917998984600118
289,7,2,0.17502602660654243
289,7,3,0.6361958644878687
289,7,4,-1.432876325555856
289,7,5,0.20926725178551617
289,7,6,0.16318556597071326
289,7,7,0.0
289,7,8,0.27780483737786854
289,8,1,-0.15873752162709276
289,8,2,-0.22304199873243094
289,8,3,0.5137252335465624
289,8,4,-1.6573706578489944
289,8,5,0.7320003648445076
289,8,6,-0.12908326315061908
289,8,7,-0.27780483737786854
289,8,8,0.0
290,1,1,0.0
290,1,2,0.3973048866718138
290,1,3,1.2652612586269085
290,1,4,-1.2263704654346639
290,1,5,1.244111246908899
290,1,6,0.539722972294492
290,1,7,0.20997723832595838
290,1,8,0.7855217390858983
290,2,1,-0.3973048866718138
290,2,2,0.0
290,2,3,0.6994083746151432
290,2,4,-1.5358401224384188
290,2,5,0.4493725593678175
290,2,6,-0.6517876772688788
290,2,7,-0.18322787019821485
290,2,8,0.20943581420067542
290,3,1,-1.2652612586269085
290,3,2,-0.6994083746151432
290,3,3,0.0
290,3,4,-2.476505533508879
290,3,5,-0.16246544339505567
290,3,6,-0.8121705101339124
290,3,7,-0.9012046904153782
290,3,8,-0.8368066246669218
290,4,1,1.2263704654346639
290,4,2,1.5358401224384188
290,4,3,2.476505533508879
290,4,4,0.0
290,4,5,1.9122719734355909
290,4,6,1.7918972943990008
290,4,7,1.283925675204525
290,4,8,1.3518224051576297
290,5,1,-1.244111246908899
290,5,2,-0.4493725593678175
290,5,3,0.16246544339505567
290,5,4,-1.9122719734355909
290,5,5,0.0
290,5,6,-0.6584488665565869
290,5,7,-0.3307525668834489
290,5,8,0.5096035049898222
290,6,1,-0.539722972294492
290,6,2,0.6517876772688788
290,6,3,0.8121705101339124
290,6,4,-1.7918972943990008
290,6,5,0.6584488665565869
290,6,6,0.0
290,6,7,0.2481971853889951
290,6,8,-0.1640313316987709
290,7,1,-0.20997723832595838
290,7,2,0.18322787019821485
290,7,3,0.9012046904153782
290,7,4,-1.283925675204525
290,7,5,0.3307525668834489
290,7,6,-0.2481971853889951
290,7,7,0.0
290,7,8,0.09743180504361157
290,8,1,-0.7855217390858983
290,8,2,-0.20943581420067542
290,8,3,0.8368066246669218
290,8,4,-1.3518224051576297
290,8,5,-0.5096035049898222
290,8,6,0.1640313316987709
290,8,7,-0.09743180504361157
290,8,8,0.0
291,1,1,0.0
291,1,2,0.3465641462065812
291,1,3,2.7917045760901678
291,1,4,-1.085043731834899
291,1,5,1.1194501665535588
291,1,6,0.12742877623117405
291,1,7,1.8455301770428256
291,1,8,0.09161919990541385
291,2,1,-0.3465641462065812
291,2,2,0.0
291,2,3,1.5387200779717216
291,2,4,-1.3265777458806238
291,2,5,0.4386075156610609
291,2,6,-0.12578860123270824
291,2,7,-0.5206140317106791
291,2,8,-0.23984847314475477
291,3,1,-2.7917045760901678
291,3,2,-1.5387200779717216
291,3,3,0.0
291,3,4,-2.6427164276722386
291,3,5,-1.4373387902159418
291,3,6,0.006096391494979647
291,3,7,-0.9486235375795318
291,3,8,-0.6599887798923544
291,4,1,1.085043731834899
291,4,2,1.3265777458806238
291,4,3,2.6427164276722386
291,4,4,0.0
291,4,5,1.8274246055944743
291,4,6,1.2299070812962865
291,4,7,1.0295959856198669
291,4,8,1.0285936218728153
291,5,1,-1.1194501665535588
291,5,2,-0.4386075156610609
291,5,3,1.4373387902159418
291,5,4,-1.8274246055944743
291,5,5,0.0
291,5,6,-0.45831986574160144
291,5,7,-1.5931514766270922
291,5,8,-0.08052560383102214
291,6,1,-0.12742877623117405
291,6,2,0.12578860123270824
291,6,3,-0.006096391494979647
291,6,4,-1.2299070812962865
291,6,5,0.45831986574160144
291,6,6,0.0
291,6,7,-0.6738200050689533
291,6,8,-0.6119838298668747
291,7,1,-1.8455301770428256
291,7,2,0.5206140317106791
291,7,3,0.9486235375795318
291,7,4,-1.0295959856198669
291,7,5,1.5931514766270922
291,7,6,0.6738200050689533
291,7,7,0.0
291,7,8,0.12187497824321493
291,8,1,-0.09161919990541385
291,8,2,0.23984847314475477
291,8,3,0.6599887798923544
291,8,4,-1.0285936218728153
291,8,5,0.08052560383102214
291,8,6,0.6119838298668747
291,8,7,-0.12187497824321493
291,8,8,0.0
292,1,1,0.0
292,1,2,0.2623325085617994
292,1,3,0.22843703972130994
292,1,4,-1.2960949748402306
292,1,5,0.9463457920962053
292,1,6,0.05837034668647927
292,1,7,0.25934162728461474
292,1,8,-0.14971445948343326
292,2,1,-0.2623325085617994
292,2,2,0.0
292,2,3,0.0569514451996667
292,2,4,-1.5276150558334267
292,2,5,0.4379227816539342
292,2,6,-0.05067644740511082
292,2,7,-0.73288127636685
292,2,8,-0.35734071527848416
292,3,1,-0.22843703972130994
292,3,2,-0.0569514451996667
292,3,3,0.0
292,3,4,-1.532195886072659
292,3,5,0.3970285338267798
292,3,6,-0.14457607867338876
292,3,7,-0.5206651735666297
292,3,8,-0.3266393988830381
292,4,1,1.2960949748402306
292,4,2,1.5276150558334267
292,4,3,1.532195886072659
292,4,4,0.0
292,4,5,1.860861027462557
292,4,6,1.4342802427057106
292,4,7,0.540679006830059
292,4,8,0.792110968354651
292,5,1,-0.9463457920962053
292,5,2,-0.4379227816539342
292,5,3,-0.3970285338267798
292,5,4,-1.860861027462557
292,5,5,0.0
292,5,6,-0.46066173742574823
292,5,7,-1.3971474940226116
292,5,8,-0.6146538372219315
292,6,1,-0.05837034668647927
292,6,2,0.05067644740511082
292,6,3,0.14457607867338876
292,6,4,-1.4342802427057106
292,6,5,0.46066173742574823
292,6,6,0.0
292,6,7,-0.7418314226072769
292,6,8,-0.43828681417647997
292,7,1,-0.25934162728461474
292,7,2,0.73288127636685
292,7,3,0.5206651735666297
292,7,4,-0.540679006830059
292,7,5,1.3971474940226116
292,7,6,0.7418314226072769
292,7,7,0.0
292,7,8,0.20926234063690877
292,8,1,0.14971445948343326
292,8,2,0.35734071527848416
292,8,3,0.3266393988830381
292,8,4,-0.792110968354651
292,8,5,0.6146538372219315
292,8,6,0.43828681417647997
292,8,7,-0.20926234063690877
292,8,8,0.0
293,1,1,0.0
293,1,2,0.21855511783700102
293,1,3,0.14048525020022007
293,1,4,-1.2299233738984707
293,1,5,0.8010599566649592
293,1,6,0.050927566283985384
293,1,7,-0.21652358579760822
293,1,8,-0.3938187840315984
293,2,1,-0.21855511783700102
293,2,2,0.0
293,2,3,0.012037644473535523
293,2,4,-1.4330812578024084
293,2,5,0.43196646745760864
293,2,6,-0.08873323544814983
293,2,7,-0.7820476132940728
293,2,8,-0.6166340926124806
293,3,1,-0.14048525020022007
293,3,2,-0.012037644473535523
293,3,3,0.0
293,3,4,-1.3992955978339703
293,3,5,0.450712635411065
293,3,6,-0.1671371361385637
293,3,7,-0.6721033280800988
293,3,8,-0.40019556072262896
293,4,1,1.2299233738984707
293,4,2,1.4330812578024084
293,4,3,1.3992955978339703
293,4,4,0.0
293,4,5,1.7533271153057997
293,4,6,1.3452097074605744
293,4,7,0.32955423050642896
293,4,8,0.2135797993110436
293,5,1,-0.8010599566649592
293,5,2,-0.43196646745760864
293,5,3,-0.450712635411065
293,5,4,-1.7533271153057997
293,5,5,0.0
293,5,6,-0.5277332798975325
293,5,7,-1.3251843367554672
293,5,8,-0.4015498570496966
293,6,1,-0.050927566283985384
293,6,2,0.08873323544814983
293,6,3,0.1671371361385637
293,6,4,-1.3452097074605744
293,6,5,0.5277332798975325
293,6,6,0.0
293,6,7,-0.6991213668270879
293,6,8,-0.9723179459012362
293,7,1,0.21652358579760822
293,7,2,0.7820476132940728
293,7,3,0.6721033280800988
293,7,4,-0.32955423050642896
293,7,5,1.3251843367554672
293,7,6,0.6991213668270879
293,7,7,0.0
293,7,8,0.2365987404851141
293,8,1,0.3938187840315984
293,8,2,0.6166340926124806
293,8,3,0.40019556072262896
293,8,4,-0.2135797993110436
293,8,5,0.4015498570496966
293,8,6,0.9723179459012362
293,8,7,-0.2365987404851141
293,8,8,0.0
294,1,1,0.0
294,1,2,-2.318329892084283
294,1,3,0.3969842194036744
294,1,4,-1.1868059179507746
294,1,5,-2.9129071996796276
294,1,6,0.8749290192898374
294,1,7,-4.610519571729096
294,1,8,-2.3760132648752776
294,2,1,2.318329892084283
294,2,2,0.0
294,2,3,0.28931091496711814
294,2,4,-1.3217721496706611
294,2,5,0.430522091691466
294,2,6,-7.122359932486005
294,2,7,-0.19774220231345535
294,2,8,-0.4916084224365653
294,3,1,-0.3969842194036744
294,3,2,-0.28931091496711814
294,3,3,0.0
294,3,4,0.44311258114353536
294,3,5,-0.6415666658552819
294,3,6,-0.3274759955531626
294,3,7,-3.78624476825911
294,3,8,-6.647159331522447
294,4,1,1.1868059179507746
294,4,2,1.3217721496706611
294,4,3,-0.44311258114353536
294,4,4,0.0
294,4,5,1.5832661961867764
294,4,6,0.18861817572712075
294,4,7,0.9889921834748461
294,4,8,1.0746714360376424
294,5,1,2.9129071996796276
294,5,2,-0.430522091691466
294,5,3,0.6415666658552819
294,5,4,-1.5832661961867764
294,5,5,0.0
294,5,6,-3.106021538066394
294,5,7,0.21486636373585433
294,5,8,-2.330154640647182
294,6,1,-0.8749290192898374
294,6,2,7.122359932486005
294,6,3,0.3274759955531626
294,6,4,-0.18861817572712075
294,6,5,3.106021538066394
294,6,6,0.0
294,6,7,1.072048894240869
294,6,8,-2.6007465418312083
294,7,1,4.610519571729096
294,7,2,0.19774220231345535
294,7,3,3.78624476825911
294,7,4,-0.9889921834748461
294,7,5,-0.21486636373585433
294,7,6,-1.072048894240869
294,7,7,0.0
294,7,8,0.1673769449879818
294,8,1,2.3760132648752776
294,8,2,0.4916084224365653
294,8,3,6.647159331522447
294,8,4,-1.0746714360376424
294,8,5,2.330154640647182
294,8,6,2.6007465418312083
294,8,7,-0.1673769449879818
294,8,8,0.0
295,1,1,0.0
295,1,2,0.5024814224024758
295,1,3,-0.6584313039351226
295,1,4,0.05375397678073801
295,1,5,0.5644655191034849
295,1,6,-1.219812287884156
295,1,7,0.22830108266430085
295,1,8,0.5097433946781271
295,2,1,-0.5024814224024758
295,2,2,0.0
295,2,3,-0.8990812044212971
295,2,4,-1.2885998698415857
295,2,5,0.3435895422300081
295,2,6,-1.004486123757665
295,2,7,-0.4902154414073723
295,2,8,-0.4025981492572561
295,3,1,0.6584313039351226
295,3,2,0.8990812044212971
295,3,3,0.0
295,3,4,-0.31888446970161766
295,3,5,1.3293013975382904
295,3,6,-0.14758838272092306
295,3,7,0.2689738118236377
295,3,8,0.5448986229134183
295,4,1,-0.05375397678073801
295,4,2,1.2885998698415857
295,4,3,0.31888446970161766
295,4,4,0.0
295,4,5,1.438128237682609
295,4,6,0.17031061640312947
295,4,7,0.600059522258989
295,4,8,0.7083401946436432
295,5,1,-0.5644655191034849
295,5,2,-0.3435895422300081
295,5,3,-1.3293013975382904
295,5,4,-1.438128237682609
295,5,5,0.0
295,5,6,-1.462836256610188
295,5,7,-0.5656170513436474
295,5,8,-0.9112798733612353
295,6,1,1.219812287884156
295,6,2,1.004486123757665
295,6,3,0.14758838272092306
295,6,4,-0.17031061640312947
295,6,5,1.462836256610188
295,6,6,0.0
295,6,7,0.5040502587296637
295,6,8,0.7057387005191748
295,7,1,-0.22830108266430085
295,7,2,0.4902154414073723
295,7,3,-0.2689738118236377
295,7,4,-0.600059522258989
295,7,5,0.5656170513436474
295,7,6,-0.5040502587296637
295,7,7,0.0
295,7,8,0.1712792174255043
295,8,1,-0.5097433946781271
295,8,2,0.4025981492572561
295,8,3,-0.5448986229134183
295,8,4,-0.7083401946436432
295,8,5,0.9112798733612353
295,8,6,-0.7057387005191748
295,8,7,-0.1712792174255043
295,8,8,0.0
